,param,equity_curve
1973,"[340, 2.4]",1.6860251595242364
1974,"[420, 1.3]",1.6876172634223598
1975,"[230, 4.3]",1.688132432480866
1976,"[70, 2.4]",1.6881869755697811
1977,"[230, 3.6]",1.6887799005313744
1978,"[80, 1.4]",1.6925970795584742
1979,"[420, 1.2]",1.6928641782249458
1980,"[40, 3.3]",1.6931678667997792
1981,"[290, 3.2]",1.6936863894377898
1982,"[300, 3.1]",1.6951773835525137
1983,"[200, 3.2]",1.6965376799045324
1984,"[90, 2.2]",1.6986493795707498
1985,"[200, 1.3]",1.7002720875738087
1986,"[480, 0.7]",1.701737021447758
1987,"[150, 4.0]",1.702717980810163
1988,"[300, 2.4]",1.7029241150074215
1989,"[290, 1.5]",1.7032669878672044
1990,"[180, 3.9]",1.7046541999622031
1991,"[630, 3.3]",1.704940286084991
1992,"[350, 1.7]",1.7050096145592706
1993,"[120, 2.0]",1.7058593671122737
1994,"[220, 4.3]",1.706764526394446
1995,"[530, 3.6]",1.7069558933489235
1996,"[100, 2.1]",1.7076994641038683
1997,"[440, 2.9]",1.7085524756758241
1998,"[260, 3.4]",1.7098252748580813
1999,"[220, 0.9]",1.7109681071195746
2000,"[320, 0.9]",1.714150416018455
2001,"[510, 3.7]",1.7149616823177394
2002,"[310, 1.0]",1.7152426028739785
2003,"[170, 2.4]",1.7161577093595057
2004,"[460, 3.5]",1.7171090816252323
2005,"[470, 0.6]",1.7174357060705918
2006,"[280, 2.9]",1.719603992716816
2007,"[170, 3.0]",1.7197401281671347
2008,"[320, 2.6]",1.7232597800347247
2009,"[370, 1.9]",1.7260129483508226
2010,"[260, 1.4]",1.7264023121946475
2011,"[270, 3.1]",1.726679157053053
2012,"[230, 1.3]",1.7285282107170734
2013,"[500, 3.2]",1.728626578510471
2014,"[640, 3.3]",1.7293316758398134
2015,"[500, 2.9]",1.7311605425560486
2016,"[160, 1.4]",1.732850785304321
2017,"[380, 1.7]",1.732998008760676
2018,"[250, 3.8]",1.7347255180388803
2019,"[110, 2.0]",1.736112442520494
2020,"[580, 3.5]",1.736205775503558
2021,"[280, 0.8]",1.737502873355156
2022,"[120, 2.7]",1.7377476927633269
2023,"[280, 1.3]",1.7386553044655944
2024,"[450, 3.5]",1.7389097604306636
2025,"[430, 3.5]",1.7391220956623534
2026,"[430, 1.4]",1.7402645333688875
2027,"[90, 3.1]",1.7412588573949872
2028,"[280, 1.2]",1.7425564231547142
2029,"[470, 3.0]",1.74473023651618
2030,"[260, 1.2]",1.7470755892488452
2031,"[250, 1.0]",1.7477043988727088
2032,"[170, 2.9]",1.7479655719029346
2033,"[450, 1.0]",1.7490839809621523
2034,"[310, 2.5]",1.7494428711280017
2035,"[350, 2.2]",1.7543054316179436
2036,"[130, 2.1]",1.7555590992745742
2037,"[80, 1.7]",1.756082671109717
2038,"[860, 4.2]",1.7576650231422308
2039,"[380, 0.8]",1.757788896879032
2040,"[430, 2.9]",1.7588296855117218
2041,"[250, 1.2]",1.7589464486015571
2042,"[370, 3.1]",1.7599562224467866
2043,"[460, 0.8]",1.7600900451458785
2044,"[860, 4.5]",1.7619325794854876
2045,"[520, 1.2]",1.763117369981998
2046,"[150, 3.5]",1.765840584463097
2047,"[180, 3.7]",1.7664244008373056
2048,"[490, 2.9]",1.7671028902361108
2049,"[170, 1.2]",1.7680909187774914
2050,"[320, 2.4]",1.7710201799955827
2051,"[390, 0.7]",1.7719803579080105
2052,"[840, 4.1]",1.7725351998505774
2053,"[110, 2.9]",1.7748465973284295
2054,"[470, 0.7]",1.7748792285998918
2055,"[450, 0.9]",1.7755754458820925
2056,"[160, 3.0]",1.775752103527519
2057,"[140, 4.2]",1.7760484773018177
2058,"[850, 4.1]",1.7760666753233096
2059,"[660, 3.3]",1.7764183668343831
2060,"[80, 1.9]",1.7775169093865126
2061,"[180, 1.8]",1.77980947636662
2062,"[120, 1.9]",1.780070440255866
2063,"[520, 1.5]",1.783167427332883
2064,"[650, 3.3]",1.7839520541581944
2065,"[170, 3.6]",1.7845642517284153
2066,"[260, 1.3]",1.7879302165761752
2067,"[200, 0.7]",1.7884714253357992
2068,"[180, 2.7]",1.7900540698067664
2069,"[180, 2.4]",1.7902634521965939
2070,"[150, 3.4]",1.7915524206232882
2071,"[480, 0.9]",1.7923506910582756
2072,"[140, 3.9]",1.792464337554951
2073,"[470, 0.8]",1.7937991401343198
2074,"[150, 1.7]",1.794735184427702
2075,"[60, 2.9]",1.7952667475172897
2076,"[570, 3.5]",1.7967059163285222
2077,"[510, 1.2]",1.797892309048555
2078,"[170, 0.7]",1.8023147982089442
2079,"[450, 2.4]",1.804591114263581
2080,"[390, 0.8]",1.8056031645643562
2081,"[480, 0.8]",1.8069215865843544
2082,"[520, 0.9]",1.8076901282116633
2083,"[170, 2.3]",1.8086990613971277
2084,"[180, 1.0]",1.8094025622826804
2085,"[220, 4.2]",1.8095424574629297
2086,"[510, 3.2]",1.8108268396515592
2087,"[80, 2.1]",1.8113648389127148
2088,"[420, 1.4]",1.8119851267224667
2089,"[360, 2.1]",1.8145652346280388
2090,"[370, 3.2]",1.8157013295569697
2091,"[200, 3.0]",1.8175794685318716
2092,"[460, 2.4]",1.817586608710783
2093,"[390, 3.2]",1.8186779395209984
2094,"[260, 1.5]",1.8198558430816498
2095,"[310, 2.6]",1.8200758085828106
2096,"[520, 1.1]",1.8205973774033313
2097,"[440, 3.5]",1.8240929772933818
2098,"[290, 3.0]",1.8253644720377027
2099,"[510, 1.4]",1.8257350784957165
2100,"[180, 2.5]",1.8271429512328496
2101,"[380, 2.4]",1.8287382283894154
2102,"[450, 2.8]",1.8297165851943846
2103,"[110, 2.7]",1.8304603148753527
2104,"[220, 0.6]",1.831533301041407
2105,"[150, 3.7]",1.8325566073668709
2106,"[160, 2.9]",1.8325872680794202
2107,"[320, 1.7]",1.83336150579034
2108,"[450, 0.7]",1.8342193320854812
2109,"[500, 0.7]",1.8347326417659542
2110,"[210, 0.9]",1.8364896521599696
2111,"[180, 2.8]",1.8380134591850426
2112,"[510, 3.0]",1.838073566665669
2113,"[380, 0.7]",1.8388297111218441
2114,"[370, 1.7]",1.8394504930741542
2115,"[70, 2.3]",1.8397033547970347
2116,"[310, 1.7]",1.839939624464009
2117,"[220, 1.0]",1.840472631536862
2118,"[270, 2.9]",1.8425197842521728
2119,"[230, 3.7]",1.8431433096241112
2120,"[50, 2.7]",1.8437334055720151
2121,"[260, 3.1]",1.8463008396609102
2122,"[300, 1.7]",1.8474660886144825
2123,"[60, 3.6]",1.8483245112773994
2124,"[550, 3.5]",1.8489072602686683
2125,"[840, 4.0]",1.8495969404479942
2126,"[280, 3.5]",1.8529182892415583
2127,"[850, 4.0]",1.8532819483565446
2128,"[510, 1.5]",1.8542680360010937
2129,"[120, 0.7]",1.8543638297670475
2130,"[520, 3.2]",1.8549297599334873
2131,"[120, 1.5]",1.8556508187160705
2132,"[540, 3.6]",1.8566935981619623
2133,"[380, 0.6]",1.8597718676301709
2134,"[100, 4.1]",1.8611331989256523
2135,"[390, 1.8]",1.864902762117786
2136,"[470, 1.0]",1.8652962285915857
2137,"[250, 0.9]",1.865969205210714
2138,"[500, 1.5]",1.8674697157683966
2139,"[340, 2.2]",1.867650366166825
2140,"[60, 3.0]",1.871332240534279
2141,"[90, 3.9]",1.8726845224432522
2142,"[200, 1.1]",1.8728620203929105
2143,"[860, 4.1]",1.873345019086633
2144,"[70, 2.5]",1.8735606274660734
2145,"[490, 0.7]",1.8738727344379171
2146,"[40, 1.9]",1.8740913147605744
2147,"[230, 1.2]",1.8759787052875136
2148,"[210, 3.1]",1.8808678408917947
2149,"[40, 2.6]",1.881156772592655
2150,"[270, 3.5]",1.882924684634974
2151,"[510, 1.0]",1.8846955919688204
2152,"[500, 1.4]",1.8859465124468804
2153,"[330, 2.3]",1.8867727835128976
2154,"[490, 0.9]",1.887122702458453
2155,"[100, 3.5]",1.8871393187391259
2156,"[160, 1.3]",1.8899539358996995
2157,"[520, 2.5]",1.8930045215877775
2158,"[500, 2.8]",1.8938522450327033
2159,"[380, 1.8]",1.8976871935045838
2160,"[430, 2.5]",1.8980419020003119
2161,"[290, 2.3]",1.8987319575816541
2162,"[940, 2.1]",1.8987524718538857
2163,"[400, 2.9]",1.8989582242575904
2164,"[480, 0.6]",1.8992521740333574
2165,"[120, 2.6]",1.899499775235496
2166,"[120, 1.7]",1.9000767873268927
2167,"[160, 0.7]",1.9017042134594517
2168,"[170, 0.8]",1.9022217316266405
2169,"[430, 1.2]",1.902510610942618
2170,"[170, 3.5]",1.9049278156069371
2171,"[820, 2.5]",1.9056398939243895
2172,"[390, 2.1]",1.9066257375517703
2173,"[110, 0.8]",1.9079557610856015
2174,"[390, 0.6]",1.9089860468137816
2175,"[510, 2.8]",1.9099608963124877
2176,"[190, 0.9]",1.9101891792370689
2177,"[130, 2.4]",1.9105847508089697
2178,"[510, 0.7]",1.9115992107922124
2179,"[380, 0.5]",1.9149460424250335
2180,"[380, 2.3]",1.918476789434085
2181,"[180, 2.2]",1.9185162853114284
2182,"[830, 2.4]",1.9209241174324396
2183,"[470, 0.9]",1.9218359031159014
2184,"[440, 1.1]",1.925486860031361
2185,"[80, 3.1]",1.925978703929863
2186,"[150, 1.9]",1.9261353609154948
2187,"[190, 3.2]",1.9273574357186813
2188,"[510, 3.1]",1.92828907485607
2189,"[510, 2.5]",1.9285180393874308
2190,"[450, 1.1]",1.9285913456189705
2191,"[50, 3.5]",1.9286102536191823
2192,"[210, 0.7]",1.9312843568148983
2193,"[840, 3.7]",1.933646332924039
2194,"[840, 3.8]",1.933646332924039
2195,"[840, 3.9]",1.933646332924039
2196,"[80, 3.2]",1.9346897998351649
2197,"[490, 2.8]",1.936010377524787
2198,"[180, 2.3]",1.9373035699064054
2199,"[520, 2.4]",1.937369300311553
2200,"[850, 3.8]",1.9374987949785223
2201,"[850, 3.9]",1.9374987949785223
2202,"[850, 3.7]",1.9374987949785223
2203,"[100, 2.0]",1.9391354784685921
2204,"[500, 3.1]",1.940580312335786
2205,"[380, 3.2]",1.9408345569129295
2206,"[180, 0.9]",1.9438580504796266
2207,"[140, 1.9]",1.9441021304635604
2208,"[770, 3.0]",1.9445414705018107
2209,"[280, 2.4]",1.9455948600280928
2210,"[80, 2.0]",1.9458443097863438
2211,"[280, 2.8]",1.9464792503031965
2212,"[440, 2.8]",1.9488980732133536
2213,"[170, 2.0]",1.9519936960798927
2214,"[220, 3.1]",1.9554785749489958
2215,"[860, 4.0]",1.9555127233728387
2216,"[210, 2.9]",1.9570380671381284
2217,"[210, 3.4]",1.9588935225199693
2218,"[410, 2.9]",1.960184389971301
2219,"[90, 4.0]",1.9607718668961085
2220,"[50, 2.8]",1.9619025332835904
2221,"[520, 1.4]",1.9652671502318384
2222,"[190, 0.8]",1.9656409177945136
2223,"[110, 1.9]",1.966398643953649
2224,"[510, 0.6]",1.9665316858249353
2225,"[480, 1.1]",1.9679014956363896
2226,"[160, 1.1]",1.9687955033149034
2227,"[190, 3.3]",1.9690622117024623
2228,"[230, 1.4]",1.9695624485135508
2229,"[180, 0.6]",1.971890526928199
2230,"[350, 2.1]",1.9723208276780155
2231,"[50, 2.6]",1.9725582732792766
2232,"[130, 4.2]",1.9728823586169113
2233,"[130, 4.3]",1.9728823586169113
2234,"[490, 1.0]",1.9746277634857732
2235,"[80, 1.8]",1.9750063715738604
2236,"[500, 1.3]",1.975314691373527
2237,"[70, 3.8]",1.9753694798487684
2238,"[40, 4.0]",1.977028183747905
2239,"[110, 2.5]",1.9770563466335183
2240,"[490, 3.1]",1.9786118728286157
2241,"[520, 0.7]",1.9786927468981619
2242,"[270, 1.7]",1.9806722631477136
2243,"[170, 2.7]",1.980978544642878
2244,"[270, 3.0]",1.9829460778003705
2245,"[480, 2.9]",1.984132490681019
2246,"[520, 3.0]",1.9858950079284285
2247,"[440, 2.4]",1.986678111149697
2248,"[150, 2.3]",1.9902507294737017
2249,"[280, 3.0]",1.9902893415892866
2250,"[440, 1.4]",1.9905553577883537
2251,"[420, 2.9]",1.9910962000678973
2252,"[290, 2.7]",1.9918136878389474
2253,"[510, 2.7]",1.9921132313641212
2254,"[460, 1.2]",1.994499991226228
2255,"[140, 4.3]",1.9947128589137726
2256,"[330, 1.7]",1.9951697447654748
2257,"[930, 2.1]",1.9967791254208844
2258,"[150, 0.7]",1.9980329746471004
2259,"[280, 3.1]",1.9980886663996142
2260,"[340, 2.0]",1.9994547619107488
2261,"[430, 1.3]",2.000629254733984
2262,"[140, 2.3]",2.0016834059221096
2263,"[70, 2.2]",2.0026369943579807
2264,"[90, 1.7]",2.0034911976060137
2265,"[840, 3.6]",2.003846217588778
2266,"[170, 2.8]",2.004098609850434
2267,"[850, 3.6]",2.00783854099603
2268,"[510, 0.9]",2.008409323887248
2269,"[310, 2.4]",2.0100075851601025
2270,"[150, 3.2]",2.0100310357177973
2271,"[500, 1.2]",2.012798253272267
2272,"[160, 4.1]",2.0129854079495972
2273,"[180, 2.0]",2.015603760290608
2274,"[40, 2.0]",2.0187566882134473
2275,"[90, 2.1]",2.019687467748732
2276,"[400, 0.6]",2.020031684895027
2277,"[820, 2.4]",2.020326914929161
2278,"[460, 1.4]",2.021026735924647
2279,"[180, 3.3]",2.022467800843693
2280,"[290, 2.8]",2.0232319815943525
2281,"[500, 2.7]",2.0267753958080017
2282,"[100, 3.9]",2.0279862044547934
2283,"[340, 1.8]",2.029406408966083
2284,"[530, 0.5]",2.0298658080219205
2285,"[160, 0.9]",2.0307241766066992
2286,"[330, 1.8]",2.031123183845676
2287,"[290, 1.6]",2.0328188353849317
2288,"[460, 2.8]",2.0338633501773877
2289,"[380, 2.2]",2.034434106418693
2290,"[50, 3.3]",2.0347127308855004
2291,"[450, 2.3]",2.0357060671801657
2292,"[60, 3.7]",2.0368713465893085
2293,"[140, 2.4]",2.036967516744291
2294,"[290, 2.4]",2.038402283131478
2295,"[180, 2.1]",2.040517084009502
2296,"[320, 2.0]",2.040600362466949
2297,"[460, 1.3]",2.0422466322875876
2298,"[200, 1.2]",2.0423104979029625
2299,"[160, 3.3]",2.0423796076368568
2300,"[150, 2.5]",2.0427230515035704
2301,"[860, 3.8]",2.0443751413323388
2302,"[860, 3.9]",2.0443751413323388
2303,"[860, 3.7]",2.0443751413323388
2304,"[510, 2.6]",2.045212534357992
2305,"[320, 2.3]",2.047001964943467
2306,"[180, 3.6]",2.0482821186130105
2307,"[200, 3.1]",2.0495849641615917
2308,"[330, 2.4]",2.0509305799745308
2309,"[290, 3.1]",2.0515388754754027
2310,"[990, 1.9]",2.05179655644322
2311,"[490, 1.5]",2.0527657141610667
2312,"[110, 3.2]",2.0537526358737432
2313,"[170, 1.1]",2.055322078512077
2314,"[340, 2.1]",2.0577522929306453
2315,"[620, 3.3]",2.0577825142869286
2316,"[120, 1.4]",2.0590529416935404
2317,"[70, 3.1]",2.0599537897992564
2318,"[480, 2.8]",2.0614577930348217
2319,"[900, 4.4]",2.062213518414311
2320,"[520, 2.6]",2.0625175340141477
2321,"[160, 0.8]",2.063223652127272
2322,"[90, 1.5]",2.06469934737694
2323,"[450, 1.4]",2.0654340044448247
2324,"[460, 2.3]",2.066630854042531
2325,"[920, 2.1]",2.0672638727391632
2326,"[80, 4.0]",2.067498574175842
2327,"[80, 4.1]",2.067498574175842
2328,"[300, 2.2]",2.068238188263943
2329,"[900, 4.2]",2.071434674342608
2330,"[310, 2.2]",2.074228643840912
2331,"[230, 2.9]",2.0746317049084526
2332,"[430, 2.4]",2.0750563698270943
2333,"[190, 1.5]",2.076519895426678
2334,"[810, 2.5]",2.0796400276809677
2335,"[500, 2.5]",2.0828801249046114
2336,"[110, 3.0]",2.0840980919394614
2337,"[890, 4.4]",2.084191187044602
2338,"[460, 2.5]",2.0845519552384864
2339,"[190, 0.6]",2.0850206220246674
2340,"[450, 2.5]",2.087746106448714
2341,"[330, 1.9]",2.08844066234555
2342,"[340, 2.3]",2.0893216097004506
2343,"[470, 2.9]",2.090515949925938
2344,"[610, 3.4]",2.0917231278896127
2345,"[460, 1.0]",2.0918725186278726
2346,"[300, 2.3]",2.092412519474787
2347,"[110, 3.1]",2.092471980154173
2348,"[210, 1.3]",2.0925636632535194
2349,"[890, 4.2]",2.093510615779072
2350,"[130, 2.0]",2.095316721750498
2351,"[450, 1.3]",2.0978675707729137
2352,"[610, 3.3]",2.099779767734436
2353,"[90, 1.2]",2.1003392682151825
2354,"[190, 3.6]",2.1014600103339256
2355,"[360, 1.7]",2.103085060722094
2356,"[510, 2.4]",2.1053383605094327
2357,"[380, 2.0]",2.106784449852385
2358,"[140, 0.6]",2.1113117421447614
2359,"[90, 1.6]",2.114158752681471
2360,"[90, 1.9]",2.1142413161639197
2361,"[860, 3.6]",2.118594969792873
2362,"[130, 2.3]",2.119090184530193
2363,"[910, 2.1]",2.119216898147384
2364,"[840, 4.4]",2.119885767234796
2365,"[840, 4.3]",2.119885767234796
2366,"[390, 1.9]",2.120419571608276
2367,"[150, 1.8]",2.1208977662069195
2368,"[290, 1.7]",2.1213777678986636
2369,"[980, 1.9]",2.1240470299375205
2370,"[850, 4.3]",2.12410927974536
2371,"[850, 4.4]",2.12410927974536
2372,"[880, 4.5]",2.1270506539827188
2373,"[210, 3.3]",2.1271061281389096
2374,"[100, 3.6]",2.1271614390243268
2375,"[320, 1.9]",2.1272441812816174
2376,"[100, 3.7]",2.128268243443404
2377,"[160, 3.2]",2.1288254238485327
2378,"[490, 1.4]",2.130592649396279
2379,"[150, 3.3]",2.1331069561372837
2380,"[170, 3.8]",2.133202847910805
2381,"[880, 4.2]",2.1365617281622913
2382,"[390, 2.0]",2.1390072682905052
2383,"[250, 3.5]",2.1431730041387764
2384,"[780, 2.9]",2.143681978213923
2385,"[210, 3.5]",2.1459973248279742
2386,"[340, 1.9]",2.146389688004978
2387,"[130, 3.9]",2.1495163713445073
2388,"[130, 4.0]",2.1495163713445073
2389,"[890, 4.1]",2.1507276427420665
2390,"[130, 1.7]",2.1512649971244833
2391,"[870, 4.5]",2.1518782780023447
2392,"[240, 1.4]",2.152101121384964
2393,"[170, 0.9]",2.1523928075100924
2394,"[190, 1.4]",2.153933387470638
2395,"[360, 2.0]",2.156723670903752
2396,"[830, 3.0]",2.157391010363613
2397,"[430, 2.8]",2.159081059939824
2398,"[800, 3.4]",2.1603355479170734
2399,"[870, 4.2]",2.161500368519633
2400,"[100, 4.0]",2.1625104536620863
2401,"[150, 3.9]",2.1664535854577434
2402,"[150, 2.6]",2.1669258802508353
2403,"[180, 2.6]",2.167677557917692
2404,"[330, 2.2]",2.1677870453738213
2405,"[760, 3.0]",2.168501897486916
2406,"[380, 2.1]",2.172711533892725
2407,"[100, 3.8]",2.1730944337452325
2408,"[490, 2.7]",2.1743048373862717
2409,"[500, 0.9]",2.1754146769992375
2410,"[390, 2.8]",2.1756145975631886
2411,"[500, 0.6]",2.17605860478507
2412,"[160, 2.2]",2.1761175096739866
2413,"[160, 1.2]",2.1770944458027985
2414,"[300, 2.1]",2.179751025884421
2415,"[980, 1.8]",2.1797709007052295
2416,"[170, 4.0]",2.1869529784929274
2417,"[110, 1.7]",2.1882311522337003
2418,"[600, 3.4]",2.1882954192059856
2419,"[420, 2.4]",2.1897230592424024
2420,"[250, 1.4]",2.191054193625081
2421,"[820, 3.0]",2.1927048557774875
2422,"[470, 2.4]",2.193860520185511
2423,"[880, 4.1]",2.1949553704428832
2424,"[150, 1.5]",2.1966055673278237
2425,"[120, 2.8]",2.198215622615961
2426,"[240, 1.3]",2.1995772014402712
2427,"[90, 3.8]",2.1998899984396987
2428,"[440, 2.3]",2.20139484016964
2429,"[520, 2.3]",2.2035902459925327
2430,"[400, 2.4]",2.2048191339669754
2431,"[510, 1.1]",2.2092697757138366
2432,"[440, 2.5]",2.213269006852643
2433,"[530, 3.2]",2.2157612656885415
2434,"[170, 1.0]",2.216144809569847
2435,"[500, 2.6]",2.217805574908281
2436,"[870, 4.1]",2.220575600302066
2437,"[110, 0.9]",2.221797017467486
2438,"[900, 4.1]",2.2224710736692925
2439,"[970, 1.9]",2.2237925954257434
2440,"[320, 3.3]",2.2250450343378234
2441,"[410, 2.8]",2.225752436244676
2442,"[840, 2.4]",2.23074540257538
2443,"[270, 3.4]",2.2311820127839983
2444,"[490, 1.1]",2.2342074381368016
2445,"[530, 1.0]",2.234930245353809
2446,"[500, 1.0]",2.2356714795065793
2447,"[110, 3.5]",2.2375557786585833
2448,"[350, 2.0]",2.2382888031408554
2449,"[860, 4.3]",2.2404505385375377
2450,"[860, 4.4]",2.2404505385375377
2451,"[450, 2.7]",2.2409629008491687
2452,"[90, 1.3]",2.2426267073437054
2453,"[170, 2.2]",2.242913817666518
2454,"[220, 3.0]",2.2433472160954
2455,"[400, 2.8]",2.245692463331261
2456,"[490, 2.5]",2.247902053691049
2457,"[60, 3.1]",2.251008507787408
2458,"[100, 1.8]",2.251943571516685
2459,"[200, 2.9]",2.25214069681005
2460,"[500, 2.4]",2.2524861399125453
2461,"[280, 2.3]",2.253715009216923
2462,"[420, 2.8]",2.256434120589816
2463,"[750, 3.4]",2.2575580671816518
2464,"[110, 2.6]",2.2577125724425846
2465,"[970, 1.8]",2.2599083300516005
2466,"[210, 3.0]",2.2606463093385956
2467,"[490, 1.2]",2.261263384378317
2468,"[830, 2.3]",2.2623997113593117
2469,"[190, 0.7]",2.2634751998272398
2470,"[310, 2.1]",2.271658043684971
2471,"[520, 0.6]",2.2726164397431434
2472,"[480, 1.0]",2.2729892221747727
2473,"[520, 2.9]",2.2737354182480516
2474,"[460, 2.7]",2.2745744913560677
2475,"[240, 3.5]",2.2750302673907927
2476,"[330, 3.3]",2.275965285530888
2477,"[300, 1.8]",2.277280030980681
2478,"[750, 3.0]",2.27882331295433
2479,"[990, 1.7]",2.2789324195840988
2480,"[180, 3.2]",2.280730795718916
2481,"[770, 2.9]",2.282394199624947
2482,"[500, 1.1]",2.283026593464149
2483,"[130, 2.2]",2.285180701114411
2484,"[590, 0.7]",2.2854064228907838
2485,"[210, 3.2]",2.285532372220123
2486,"[300, 2.0]",2.285594585004557
2487,"[490, 1.3]",2.288987520361158
2488,"[160, 2.8]",2.2890357375430876
2489,"[290, 2.2]",2.2915662346660497
2490,"[490, 2.4]",2.292312279495774
2491,"[810, 2.6]",2.2929146982969333
2492,"[990, 1.8]",2.293163669064668
2493,"[470, 1.2]",2.2974805750245912
2494,"[960, 1.9]",2.2977207764449696
2495,"[120, 3.3]",2.2978968645457556
2496,"[590, 3.2]",2.3031694302577623
2497,"[590, 3.1]",2.3031694302577623
2498,"[900, 3.9]",2.305725098579717
2499,"[900, 4.0]",2.305725098579717
2500,"[120, 2.9]",2.310204702186884
2501,"[230, 3.1]",2.3107062309768507
2502,"[110, 3.3]",2.311081656852768
2503,"[790, 2.8]",2.3122177874710275
2504,"[580, 3.2]",2.3147897991197692
2505,"[900, 2.0]",2.315758806765356
2506,"[500, 2.3]",2.317087563414747
2507,"[150, 3.8]",2.3177627328937387
2508,"[200, 0.9]",2.318101435157156
2509,"[170, 2.1]",2.3182761550633915
2510,"[350, 1.8]",2.318765101904107
2511,"[470, 2.3]",2.32149700668018
2512,"[780, 2.8]",2.322049752086886
2513,"[480, 3.1]",2.3249099940509925
2514,"[560, 3.0]",2.325488218465029
2515,"[40, 3.5]",2.327795378331281
2516,"[190, 1.2]",2.3282446587042336
2517,"[240, 3.7]",2.330170823677147
2518,"[890, 3.9]",2.3304302029703234
2519,"[890, 4.0]",2.3304302029703234
2520,"[190, 3.4]",2.334324362406626
2521,"[100, 1.9]",2.3344525760153325
2522,"[950, 1.9]",2.339484125560399
2523,"[250, 2.7]",2.340076801316742
2524,"[220, 3.5]",2.3403377541005597
2525,"[270, 2.4]",2.3407188754884776
2526,"[810, 3.3]",2.3450576650311485
2527,"[820, 3.3]",2.3450576650311485
2528,"[150, 2.1]",2.3495332267328033
2529,"[140, 3.4]",2.350469624421298
2530,"[90, 1.8]",2.3528229502292906
2531,"[810, 3.2]",2.3540539074324824
2532,"[820, 3.2]",2.3540539074324824
2533,"[830, 3.2]",2.3540539074324824
2534,"[170, 3.3]",2.354356294410394
2535,"[150, 2.0]",2.3554984105997447
2536,"[800, 2.5]",2.359743050342595
2537,"[280, 1.7]",2.3599840925335744
2538,"[190, 1.1]",2.3606070866576974
2539,"[150, 3.1]",2.361390887425839
2540,"[330, 2.1]",2.363059742813201
2541,"[900, 3.1]",2.3643134935187637
2542,"[980, 3.1]",2.364677041953679
2543,"[470, 2.8]",2.3740768829053187
2544,"[370, 1.8]",2.3742840546551682
2545,"[360, 1.9]",2.37492329907766
2546,"[150, 1.2]",2.3764593343948537
2547,"[140, 1.7]",2.3768973163152207
2548,"[880, 4.0]",2.377214069683474
2549,"[880, 3.9]",2.377214069683474
2550,"[330, 2.0]",2.3775493232823033
2551,"[490, 2.6]",2.3824237745108072
2552,"[510, 1.6]",2.3863889135007286
2553,"[840, 3.5]",2.3873499469259376
2554,"[50, 3.0]",2.3874134717709516
2555,"[850, 3.5]",2.3921063364087023
2556,"[190, 1.7]",2.392705877609656
2557,"[440, 2.7]",2.3931504301185473
2558,"[270, 2.3]",2.395480311331253
2559,"[980, 1.7]",2.3954805914504402
2560,"[140, 3.6]",2.396903572110515
2561,"[140, 3.5]",2.397894585734485
2562,"[480, 2.5]",2.399102538649368
2563,"[980, 4.2]",2.4020628799223616
2564,"[870, 4.0]",2.4048049068296087
2565,"[490, 2.3]",2.408744203275326
2566,"[50, 2.9]",2.4088398511319693
2567,"[150, 1.1]",2.4130804119461833
2568,"[900, 3.7]",2.413150035942258
2569,"[900, 3.8]",2.413150035942258
2570,"[250, 1.3]",2.4138277726354245
2571,"[70, 3.9]",2.4145876814251905
2572,"[830, 2.0]",2.4146377265166414
2573,"[610, 3.2]",2.414725181876997
2574,"[130, 1.6]",2.4147312438280437
2575,"[850, 2.0]",2.415828505692131
2576,"[110, 1.6]",2.4164853000488997
2577,"[190, 1.6]",2.4181218243724354
2578,"[570, 0.5]",2.4193795408156737
2579,"[800, 3.3]",2.4206815051842456
2580,"[390, 2.7]",2.422456250386284
2581,"[470, 3.1]",2.424181945249613
2582,"[310, 2.0]",2.4265339555255903
2583,"[480, 1.2]",2.4325673654603412
2584,"[970, 3.1]",2.432899235398393
2585,"[530, 3.1]",2.433428784704802
2586,"[230, 3.5]",2.435249966037589
2587,"[120, 1.3]",2.4364200253088226
2588,"[970, 1.7]",2.4374876708764694
2589,"[820, 2.0]",2.4376658707247514
2590,"[860, 2.0]",2.4383871892737825
2591,"[890, 3.7]",2.439006164057808
2592,"[890, 3.8]",2.439006164057808
2593,"[610, 3.1]",2.440977304692068
2594,"[110, 3.4]",2.443505790307859
2595,"[810, 2.4]",2.44393735097545
2596,"[500, 0.8]",2.4518707080100963
2597,"[220, 3.2]",2.4537999382765134
2598,"[560, 0.5]",2.4539308887911844
2599,"[140, 2.0]",2.4543939872297504
2600,"[960, 1.8]",2.454424521849288
2601,"[380, 1.9]",2.454516150967503
2602,"[180, 3.1]",2.4561912714912326
2603,"[850, 2.3]",2.4562030210432675
2604,"[470, 1.4]",2.4569401380657774
2605,"[320, 2.1]",2.458966915312272
2606,"[260, 1.9]",2.459379112411788
2607,"[950, 2.0]",2.4593829201292836
2608,"[310, 2.3]",2.4627745372757417
2609,"[120, 3.0]",2.4630751200688215
2610,"[970, 4.2]",2.4639475428210007
2611,"[540, 0.5]",2.4643746535893323
2612,"[320, 2.2]",2.4655477972264643
2613,"[460, 2.6]",2.465625624826623
2614,"[980, 4.0]",2.4677128439261113
2615,"[980, 4.1]",2.4677128439261113
2616,"[550, 0.6]",2.470091175831393
2617,"[830, 2.2]",2.4711787581148617
