,param,equity_curve
21010,"[370, 0.7, 0.5]",0.7218837872917655
21011,"[370, 0.7, 0.6]",0.7218837872917655
21012,"[370, 0.7, 0.7]",0.7218837872917655
21013,"[370, 0.7, 0.8]",0.7218837872917655
21014,"[370, 0.7, 0.9]",0.7218837872917655
21015,"[140, 2.7, 0.1]",0.7237606735287283
21016,"[140, 2.7, 0.3]",0.7237606735287283
21017,"[140, 2.7, 0.5]",0.7237606735287283
21018,"[140, 2.7, 0.2]",0.7237606735287283
21019,"[140, 2.7, 0.4]",0.7237606735287283
21020,"[140, 2.7, 0.7]",0.7237606735287283
21021,"[140, 2.7, 0.9]",0.7237606735287283
21022,"[140, 2.7, 0.6]",0.7237606735287283
21023,"[140, 2.8, 0.1]",0.7237606735287283
21024,"[140, 2.8, 0.3]",0.7237606735287283
21025,"[140, 2.8, 0.4]",0.7237606735287283
21026,"[140, 2.7, 0.8]",0.7237606735287283
21027,"[140, 2.8, 0.2]",0.7237606735287283
21028,"[140, 2.8, 0.5]",0.7237606735287283
21029,"[140, 2.8, 0.6]",0.7237606735287283
21030,"[140, 2.8, 0.7]",0.7237606735287283
21031,"[140, 2.8, 0.9]",0.7237606735287283
21032,"[140, 2.8, 0.8]",0.7237606735287283
21033,"[160, 1.4, 0.1]",0.7240177607691785
21034,"[160, 1.4, 0.3]",0.7240177607691785
21035,"[160, 1.4, 0.2]",0.7240177607691785
21036,"[160, 1.4, 0.7]",0.7240177607691785
21037,"[160, 1.4, 0.5]",0.7240177607691785
21038,"[160, 1.4, 0.8]",0.7240177607691785
21039,"[160, 1.4, 0.6]",0.7240177607691785
21040,"[160, 1.4, 0.4]",0.7240177607691785
21041,"[160, 1.4, 0.9]",0.7240177607691785
21042,"[340, 1.0, 0.1]",0.7241297504613791
21043,"[340, 1.0, 0.2]",0.7241297504613791
21044,"[340, 1.0, 0.3]",0.7241297504613791
21045,"[340, 1.0, 0.4]",0.7241297504613791
21046,"[340, 1.0, 0.5]",0.7241297504613791
21047,"[340, 1.0, 0.7]",0.7241297504613791
21048,"[340, 1.0, 0.8]",0.7241297504613791
21049,"[340, 1.0, 0.6]",0.7241297504613791
21050,"[340, 1.0, 0.9]",0.7241297504613791
21051,"[350, 1.0, 0.2]",0.7241297504613791
21052,"[350, 1.0, 0.3]",0.7241297504613791
21053,"[350, 1.0, 0.1]",0.7241297504613791
21054,"[350, 1.0, 0.4]",0.7241297504613791
21055,"[350, 1.0, 0.5]",0.7241297504613791
21056,"[350, 1.0, 0.6]",0.7241297504613791
21057,"[350, 1.0, 0.7]",0.7241297504613791
21058,"[350, 1.0, 0.8]",0.7241297504613791
21059,"[350, 1.0, 0.9]",0.7241297504613791
21060,"[160, 1.8, 0.1]",0.7272036955663411
21061,"[160, 1.8, 0.2]",0.7272036955663411
21062,"[160, 1.8, 0.4]",0.7272036955663411
21063,"[160, 1.8, 0.6]",0.7272036955663411
21064,"[160, 1.8, 0.5]",0.7272036955663411
21065,"[160, 1.8, 0.3]",0.7272036955663411
21066,"[160, 1.8, 0.7]",0.7272036955663411
21067,"[160, 1.8, 0.8]",0.7272036955663411
21068,"[160, 1.8, 0.9]",0.7272036955663411
21069,"[620, 0.7, 0.1]",0.7318925031399264
21070,"[620, 0.7, 0.2]",0.7318925031399264
21071,"[620, 0.7, 0.3]",0.7318925031399264
21072,"[620, 0.7, 0.4]",0.7318925031399264
21073,"[620, 0.7, 0.5]",0.7318925031399264
21074,"[620, 0.7, 0.6]",0.7318925031399264
21075,"[620, 0.7, 0.7]",0.7318925031399264
21076,"[620, 0.7, 0.8]",0.7318925031399264
21077,"[620, 0.7, 0.9]",0.7318925031399264
21078,"[180, 0.5, 0.1]",0.7320612371849566
21079,"[180, 0.5, 0.2]",0.7320612371849566
21080,"[180, 0.5, 0.4]",0.7320612371849566
21081,"[180, 0.5, 0.5]",0.7320612371849566
21082,"[180, 0.5, 0.6]",0.7320612371849566
21083,"[180, 0.5, 0.3]",0.7320612371849566
21084,"[180, 0.5, 0.7]",0.7320612371849566
21085,"[180, 0.5, 0.9]",0.7320612371849566
21086,"[180, 0.5, 0.8]",0.7320612371849566
21087,"[50, 1.4, 0.2]",0.7328534411772738
21088,"[50, 1.4, 0.5]",0.7328534411772738
21089,"[50, 1.4, 0.3]",0.7328534411772738
21090,"[50, 1.4, 0.1]",0.7328534411772738
21091,"[50, 1.4, 0.4]",0.7328534411772738
21092,"[50, 1.4, 0.6]",0.7328534411772738
21093,"[50, 1.4, 0.7]",0.7328534411772738
21094,"[50, 1.4, 0.8]",0.7328534411772738
21095,"[50, 1.4, 0.9]",0.7328534411772738
21096,"[160, 1.9, 0.1]",0.7353106984471098
21097,"[160, 1.9, 0.2]",0.7353106984471098
21098,"[160, 1.9, 0.3]",0.7353106984471098
21099,"[160, 1.9, 0.5]",0.7353106984471098
21100,"[160, 1.9, 0.6]",0.7353106984471098
21101,"[160, 1.9, 0.7]",0.7353106984471098
21102,"[160, 1.9, 0.4]",0.7353106984471098
21103,"[160, 1.9, 0.8]",0.7353106984471098
21104,"[160, 1.9, 0.9]",0.7353106984471098
21105,"[160, 2.0, 0.2]",0.7353106984471098
21106,"[160, 2.0, 0.3]",0.7353106984471098
21107,"[160, 2.0, 0.4]",0.7353106984471098
21108,"[160, 2.0, 0.1]",0.7353106984471098
21109,"[160, 2.0, 0.7]",0.7353106984471098
21110,"[160, 2.0, 0.5]",0.7353106984471098
21111,"[160, 2.0, 0.6]",0.7353106984471098
21112,"[160, 2.0, 0.8]",0.7353106984471098
21113,"[160, 2.0, 0.9]",0.7353106984471098
21114,"[80, 1.8, 0.2]",0.7360965862311297
21115,"[80, 1.8, 0.1]",0.7360965862311297
21116,"[80, 1.8, 0.4]",0.7360965862311297
21117,"[80, 1.8, 0.3]",0.7360965862311297
21118,"[80, 1.8, 0.5]",0.7360965862311297
21119,"[80, 1.8, 0.6]",0.7360965862311297
21120,"[80, 1.8, 0.7]",0.7360965862311297
21121,"[80, 1.8, 0.8]",0.7360965862311297
21122,"[80, 1.8, 0.9]",0.7360965862311297
21123,"[170, 1.9, 0.2]",0.7468989059461619
21124,"[170, 1.9, 0.1]",0.7468989059461619
21125,"[170, 1.9, 0.3]",0.7468989059461619
21126,"[170, 1.9, 0.4]",0.7468989059461619
21127,"[170, 1.9, 0.5]",0.7468989059461619
21128,"[170, 1.9, 0.6]",0.7468989059461619
21129,"[170, 1.9, 0.8]",0.7468989059461619
21130,"[170, 1.9, 0.9]",0.7468989059461619
21131,"[170, 2.0, 0.1]",0.7468989059461619
21132,"[170, 1.9, 0.7]",0.7468989059461619
21133,"[170, 2.0, 0.3]",0.7468989059461619
21134,"[170, 2.0, 0.2]",0.7468989059461619
21135,"[170, 2.0, 0.8]",0.7468989059461619
21136,"[170, 2.0, 0.6]",0.7468989059461619
21137,"[170, 2.0, 0.7]",0.7468989059461619
21138,"[170, 2.0, 0.4]",0.7468989059461619
21139,"[170, 2.0, 0.5]",0.7468989059461619
21140,"[170, 2.0, 0.9]",0.7468989059461619
21141,"[170, 2.1, 0.2]",0.7468989059461619
21142,"[170, 2.1, 0.1]",0.7468989059461619
21143,"[170, 2.1, 0.5]",0.7468989059461619
21144,"[170, 2.1, 0.3]",0.7468989059461619
21145,"[170, 2.1, 0.4]",0.7468989059461619
21146,"[170, 2.1, 0.6]",0.7468989059461619
21147,"[170, 2.1, 0.7]",0.7468989059461619
21148,"[170, 2.1, 0.9]",0.7468989059461619
21149,"[170, 2.2, 0.3]",0.7468989059461619
21150,"[170, 2.1, 0.8]",0.7468989059461619
21151,"[170, 2.2, 0.2]",0.7468989059461619
21152,"[170, 2.2, 0.4]",0.7468989059461619
21153,"[170, 2.2, 0.1]",0.7468989059461619
21154,"[170, 2.2, 0.7]",0.7468989059461619
21155,"[170, 2.2, 0.8]",0.7468989059461619
21156,"[170, 2.3, 0.1]",0.7468989059461619
21157,"[170, 2.2, 0.5]",0.7468989059461619
21158,"[170, 2.2, 0.6]",0.7468989059461619
21159,"[170, 2.3, 0.2]",0.7468989059461619
21160,"[170, 2.2, 0.9]",0.7468989059461619
21161,"[170, 2.3, 0.4]",0.7468989059461619
21162,"[170, 2.3, 0.3]",0.7468989059461619
21163,"[170, 2.3, 0.5]",0.7468989059461619
21164,"[170, 2.3, 0.6]",0.7468989059461619
21165,"[170, 2.3, 0.9]",0.7468989059461619
21166,"[170, 2.3, 0.7]",0.7468989059461619
21167,"[170, 2.4, 0.2]",0.7468989059461619
21168,"[170, 2.3, 0.8]",0.7468989059461619
21169,"[170, 2.4, 0.1]",0.7468989059461619
21170,"[170, 2.4, 0.4]",0.7468989059461619
21171,"[170, 2.4, 0.6]",0.7468989059461619
21172,"[170, 2.4, 0.5]",0.7468989059461619
21173,"[170, 2.4, 0.3]",0.7468989059461619
21174,"[170, 2.4, 0.9]",0.7468989059461619
21175,"[170, 2.5, 0.2]",0.7468989059461619
21176,"[170, 2.4, 0.7]",0.7468989059461619
21177,"[170, 2.4, 0.8]",0.7468989059461619
21178,"[170, 2.5, 0.3]",0.7468989059461619
21179,"[170, 2.5, 0.4]",0.7468989059461619
21180,"[170, 2.5, 0.1]",0.7468989059461619
21181,"[170, 2.5, 0.6]",0.7468989059461619
21182,"[170, 2.5, 0.5]",0.7468989059461619
21183,"[170, 2.5, 0.7]",0.7468989059461619
21184,"[170, 2.5, 0.9]",0.7468989059461619
21185,"[170, 2.5, 0.8]",0.7468989059461619
21186,"[170, 2.6, 0.2]",0.7468989059461619
21187,"[170, 2.6, 0.3]",0.7468989059461619
21188,"[170, 2.6, 0.4]",0.7468989059461619
21189,"[170, 2.6, 0.1]",0.7468989059461619
21190,"[170, 2.6, 0.6]",0.7468989059461619
21191,"[170, 2.6, 0.7]",0.7468989059461619
21192,"[170, 2.7, 0.1]",0.7468989059461619
21193,"[170, 2.6, 0.5]",0.7468989059461619
21194,"[170, 2.6, 0.9]",0.7468989059461619
21195,"[170, 2.6, 0.8]",0.7468989059461619
21196,"[170, 2.7, 0.3]",0.7468989059461619
21197,"[170, 2.7, 0.4]",0.7468989059461619
21198,"[170, 2.7, 0.2]",0.7468989059461619
21199,"[170, 2.7, 0.5]",0.7468989059461619
21200,"[170, 2.7, 0.6]",0.7468989059461619
21201,"[170, 2.7, 0.8]",0.7468989059461619
21202,"[170, 2.8, 0.1]",0.7468989059461619
21203,"[170, 2.8, 0.2]",0.7468989059461619
21204,"[170, 2.8, 0.3]",0.7468989059461619
21205,"[170, 2.7, 0.7]",0.7468989059461619
21206,"[170, 2.7, 0.9]",0.7468989059461619
21207,"[170, 2.8, 0.4]",0.7468989059461619
21208,"[170, 2.8, 0.5]",0.7468989059461619
21209,"[170, 2.8, 0.6]",0.7468989059461619
21210,"[170, 2.8, 0.7]",0.7468989059461619
21211,"[170, 2.8, 0.9]",0.7468989059461619
21212,"[170, 2.8, 0.8]",0.7468989059461619
21213,"[170, 2.9, 0.1]",0.7468989059461619
21214,"[170, 2.9, 0.2]",0.7468989059461619
21215,"[170, 2.9, 0.3]",0.7468989059461619
21216,"[170, 2.9, 0.4]",0.7468989059461619
21217,"[170, 2.9, 0.6]",0.7468989059461619
21218,"[170, 2.9, 0.8]",0.7468989059461619
21219,"[170, 2.9, 0.5]",0.7468989059461619
21220,"[170, 3.0, 0.1]",0.7468989059461619
21221,"[170, 3.0, 0.2]",0.7468989059461619
21222,"[170, 2.9, 0.7]",0.7468989059461619
21223,"[170, 3.0, 0.3]",0.7468989059461619
21224,"[170, 2.9, 0.9]",0.7468989059461619
21225,"[170, 3.0, 0.4]",0.7468989059461619
21226,"[170, 3.0, 0.5]",0.7468989059461619
21227,"[170, 3.0, 0.9]",0.7468989059461619
21228,"[170, 3.0, 0.7]",0.7468989059461619
21229,"[170, 3.0, 0.8]",0.7468989059461619
21230,"[170, 3.1, 0.1]",0.7468989059461619
21231,"[170, 3.0, 0.6]",0.7468989059461619
21232,"[170, 3.1, 0.4]",0.7468989059461619
21233,"[170, 3.1, 0.3]",0.7468989059461619
21234,"[170, 3.1, 0.2]",0.7468989059461619
21235,"[170, 3.1, 0.5]",0.7468989059461619
21236,"[170, 3.1, 0.6]",0.7468989059461619
21237,"[170, 3.1, 0.7]",0.7468989059461619
21238,"[170, 3.1, 0.8]",0.7468989059461619
21239,"[170, 3.2, 0.1]",0.7468989059461619
21240,"[170, 3.2, 0.2]",0.7468989059461619
21241,"[170, 3.1, 0.9]",0.7468989059461619
21242,"[170, 3.2, 0.4]",0.7468989059461619
21243,"[170, 3.2, 0.5]",0.7468989059461619
21244,"[170, 3.2, 0.7]",0.7468989059461619
21245,"[170, 3.2, 0.3]",0.7468989059461619
21246,"[170, 3.2, 0.6]",0.7468989059461619
21247,"[170, 3.2, 0.8]",0.7468989059461619
21248,"[170, 3.3, 0.1]",0.7468989059461619
21249,"[170, 3.3, 0.2]",0.7468989059461619
21250,"[170, 3.3, 0.3]",0.7468989059461619
21251,"[170, 3.3, 0.4]",0.7468989059461619
21252,"[170, 3.2, 0.9]",0.7468989059461619
21253,"[170, 3.3, 0.6]",0.7468989059461619
21254,"[170, 3.3, 0.7]",0.7468989059461619
21255,"[170, 3.3, 0.5]",0.7468989059461619
21256,"[170, 3.3, 0.9]",0.7468989059461619
21257,"[170, 3.3, 0.8]",0.7468989059461619
21258,"[170, 3.4, 0.4]",0.7468989059461619
21259,"[170, 3.4, 0.2]",0.7468989059461619
21260,"[170, 3.4, 0.1]",0.7468989059461619
21261,"[170, 3.4, 0.3]",0.7468989059461619
21262,"[170, 3.4, 0.5]",0.7468989059461619
21263,"[170, 3.4, 0.7]",0.7468989059461619
21264,"[170, 3.4, 0.8]",0.7468989059461619
21265,"[170, 3.5, 0.2]",0.7468989059461619
21266,"[170, 3.4, 0.9]",0.7468989059461619
21267,"[170, 3.4, 0.6]",0.7468989059461619
21268,"[170, 3.5, 0.1]",0.7468989059461619
21269,"[170, 3.5, 0.5]",0.7468989059461619
21270,"[170, 3.5, 0.4]",0.7468989059461619
21271,"[170, 3.5, 0.6]",0.7468989059461619
21272,"[170, 3.5, 0.8]",0.7468989059461619
21273,"[170, 3.5, 0.3]",0.7468989059461619
21274,"[170, 3.5, 0.7]",0.7468989059461619
21275,"[170, 3.5, 0.9]",0.7468989059461619
21276,"[170, 3.6, 0.1]",0.7468989059461619
21277,"[170, 3.6, 0.3]",0.7468989059461619
21278,"[170, 3.6, 0.4]",0.7468989059461619
21279,"[170, 3.6, 0.5]",0.7468989059461619
21280,"[170, 3.6, 0.6]",0.7468989059461619
21281,"[170, 3.6, 0.2]",0.7468989059461619
21282,"[170, 3.6, 0.7]",0.7468989059461619
21283,"[170, 3.6, 0.9]",0.7468989059461619
21284,"[170, 3.7, 0.1]",0.7468989059461619
21285,"[170, 3.6, 0.8]",0.7468989059461619
21286,"[170, 3.7, 0.3]",0.7468989059461619
21287,"[170, 3.7, 0.4]",0.7468989059461619
21288,"[170, 3.7, 0.2]",0.7468989059461619
21289,"[170, 3.7, 0.6]",0.7468989059461619
21290,"[170, 3.7, 0.7]",0.7468989059461619
21291,"[170, 3.7, 0.5]",0.7468989059461619
21292,"[170, 3.7, 0.8]",0.7468989059461619
21293,"[170, 3.8, 0.1]",0.7468989059461619
21294,"[170, 3.8, 0.2]",0.7468989059461619
21295,"[170, 3.8, 0.3]",0.7468989059461619
21296,"[170, 3.7, 0.9]",0.7468989059461619
21297,"[170, 3.8, 0.4]",0.7468989059461619
21298,"[170, 3.8, 0.5]",0.7468989059461619
21299,"[170, 3.8, 0.6]",0.7468989059461619
21300,"[170, 3.8, 0.7]",0.7468989059461619
21301,"[170, 3.8, 0.9]",0.7468989059461619
21302,"[170, 3.8, 0.8]",0.7468989059461619
21303,"[170, 3.9, 0.2]",0.7468989059461619
21304,"[170, 3.9, 0.1]",0.7468989059461619
21305,"[170, 3.9, 0.4]",0.7468989059461619
21306,"[170, 3.9, 0.5]",0.7468989059461619
21307,"[170, 3.9, 0.6]",0.7468989059461619
21308,"[170, 3.9, 0.3]",0.7468989059461619
21309,"[170, 3.9, 0.7]",0.7468989059461619
21310,"[170, 3.9, 0.8]",0.7468989059461619
21311,"[170, 3.9, 0.9]",0.7468989059461619
21312,"[170, 4.0, 0.2]",0.7468989059461619
21313,"[170, 4.0, 0.1]",0.7468989059461619
21314,"[170, 4.0, 0.3]",0.7468989059461619
21315,"[170, 4.0, 0.4]",0.7468989059461619
21316,"[170, 4.0, 0.5]",0.7468989059461619
21317,"[170, 4.0, 0.6]",0.7468989059461619
21318,"[170, 4.0, 0.7]",0.7468989059461619
21319,"[170, 4.0, 0.8]",0.7468989059461619
21320,"[170, 4.0, 0.9]",0.7468989059461619
21321,"[170, 4.1, 0.1]",0.7468989059461619
21322,"[170, 4.1, 0.2]",0.7468989059461619
21323,"[170, 4.1, 0.3]",0.7468989059461619
21324,"[170, 4.1, 0.4]",0.7468989059461619
21325,"[170, 4.1, 0.5]",0.7468989059461619
21326,"[170, 4.1, 0.6]",0.7468989059461619
21327,"[170, 4.1, 0.8]",0.7468989059461619
21328,"[170, 4.1, 0.9]",0.7468989059461619
21329,"[170, 4.1, 0.7]",0.7468989059461619
21330,"[170, 4.2, 0.1]",0.7468989059461619
21331,"[170, 4.2, 0.2]",0.7468989059461619
21332,"[170, 4.2, 0.4]",0.7468989059461619
21333,"[170, 4.2, 0.3]",0.7468989059461619
21334,"[170, 4.2, 0.6]",0.7468989059461619
21335,"[170, 4.2, 0.5]",0.7468989059461619
21336,"[170, 4.2, 0.7]",0.7468989059461619
21337,"[170, 4.2, 0.8]",0.7468989059461619
21338,"[170, 4.2, 0.9]",0.7468989059461619
21339,"[170, 4.3, 0.1]",0.7468989059461619
21340,"[170, 4.3, 0.3]",0.7468989059461619
21341,"[170, 4.3, 0.2]",0.7468989059461619
21342,"[170, 4.3, 0.5]",0.7468989059461619
21343,"[170, 4.3, 0.6]",0.7468989059461619
21344,"[170, 4.3, 0.7]",0.7468989059461619
21345,"[170, 4.3, 0.4]",0.7468989059461619
21346,"[170, 4.3, 0.8]",0.7468989059461619
21347,"[170, 4.4, 0.2]",0.7468989059461619
21348,"[170, 4.3, 0.9]",0.7468989059461619
21349,"[170, 4.4, 0.1]",0.7468989059461619
21350,"[170, 4.4, 0.4]",0.7468989059461619
21351,"[170, 4.4, 0.3]",0.7468989059461619
21352,"[170, 4.4, 0.5]",0.7468989059461619
21353,"[170, 4.4, 0.6]",0.7468989059461619
21354,"[170, 4.4, 0.7]",0.7468989059461619
21355,"[170, 4.4, 0.8]",0.7468989059461619
21356,"[170, 4.5, 0.1]",0.7468989059461619
21357,"[170, 4.4, 0.9]",0.7468989059461619
21358,"[170, 4.5, 0.3]",0.7468989059461619
21359,"[170, 4.5, 0.2]",0.7468989059461619
21360,"[170, 4.5, 0.6]",0.7468989059461619
21361,"[170, 4.5, 0.7]",0.7468989059461619
21362,"[170, 4.5, 0.8]",0.7468989059461619
21363,"[170, 4.5, 0.4]",0.7468989059461619
21364,"[170, 4.5, 0.9]",0.7468989059461619
21365,"[170, 4.5, 0.5]",0.7468989059461619
21366,"[170, 4.6, 0.2]",0.7468989059461619
21367,"[170, 4.6, 0.1]",0.7468989059461619
21368,"[170, 4.6, 0.5]",0.7468989059461619
21369,"[170, 4.6, 0.4]",0.7468989059461619
21370,"[170, 4.6, 0.3]",0.7468989059461619
21371,"[170, 4.6, 0.8]",0.7468989059461619
21372,"[170, 4.6, 0.7]",0.7468989059461619
21373,"[170, 4.6, 0.6]",0.7468989059461619
21374,"[170, 4.6, 0.9]",0.7468989059461619
21375,"[170, 4.7, 0.2]",0.7468989059461619
21376,"[170, 4.7, 0.3]",0.7468989059461619
21377,"[170, 4.7, 0.1]",0.7468989059461619
21378,"[170, 4.7, 0.5]",0.7468989059461619
21379,"[170, 4.7, 0.4]",0.7468989059461619
21380,"[170, 4.7, 0.6]",0.7468989059461619
21381,"[170, 4.7, 0.8]",0.7468989059461619
21382,"[170, 4.7, 0.7]",0.7468989059461619
21383,"[170, 4.7, 0.9]",0.7468989059461619
21384,"[170, 4.8, 0.4]",0.7468989059461619
21385,"[170, 4.8, 0.3]",0.7468989059461619
21386,"[170, 4.8, 0.5]",0.7468989059461619
21387,"[170, 4.8, 0.1]",0.7468989059461619
21388,"[170, 4.8, 0.2]",0.7468989059461619
21389,"[170, 4.8, 0.6]",0.7468989059461619
21390,"[170, 4.9, 0.1]",0.7468989059461619
21391,"[170, 4.8, 0.7]",0.7468989059461619
21392,"[170, 4.8, 0.8]",0.7468989059461619
21393,"[170, 4.8, 0.9]",0.7468989059461619
21394,"[170, 4.9, 0.2]",0.7468989059461619
21395,"[170, 4.9, 0.3]",0.7468989059461619
21396,"[170, 4.9, 0.4]",0.7468989059461619
21397,"[170, 4.9, 0.8]",0.7468989059461619
21398,"[170, 4.9, 0.9]",0.7468989059461619
21399,"[170, 4.9, 0.5]",0.7468989059461619
21400,"[170, 4.9, 0.6]",0.7468989059461619
21401,"[170, 4.9, 0.7]",0.7468989059461619
21402,"[690, 1.4, 0.1]",0.7480291759646412
21403,"[690, 1.4, 0.2]",0.7480291759646412
21404,"[690, 1.4, 0.4]",0.7480291759646412
21405,"[690, 1.4, 0.3]",0.7480291759646412
21406,"[690, 1.4, 0.5]",0.7480291759646412
21407,"[690, 1.4, 0.6]",0.7480291759646412
21408,"[690, 1.4, 0.8]",0.7480291759646412
21409,"[690, 1.4, 0.9]",0.7480291759646412
21410,"[690, 1.4, 0.7]",0.7480291759646412
21411,"[690, 1.5, 0.1]",0.7480291759646412
21412,"[690, 1.5, 0.2]",0.7480291759646412
21413,"[690, 1.5, 0.4]",0.7480291759646412
21414,"[690, 1.5, 0.5]",0.7480291759646412
21415,"[690, 1.5, 0.3]",0.7480291759646412
21416,"[690, 1.5, 0.7]",0.7480291759646412
21417,"[690, 1.5, 0.6]",0.7480291759646412
21418,"[690, 1.5, 0.8]",0.7480291759646412
21419,"[690, 1.5, 0.9]",0.7480291759646412
21420,"[690, 1.6, 0.1]",0.7480291759646412
21421,"[690, 1.6, 0.2]",0.7480291759646412
21422,"[690, 1.6, 0.4]",0.7480291759646412
21423,"[690, 1.6, 0.5]",0.7480291759646412
21424,"[690, 1.6, 0.3]",0.7480291759646412
21425,"[690, 1.6, 0.6]",0.7480291759646412
21426,"[690, 1.6, 0.7]",0.7480291759646412
21427,"[690, 1.6, 0.8]",0.7480291759646412
21428,"[690, 1.6, 0.9]",0.7480291759646412
21429,"[690, 1.7, 0.1]",0.7480291759646412
21430,"[690, 1.7, 0.3]",0.7480291759646412
21431,"[690, 1.7, 0.4]",0.7480291759646412
21432,"[690, 1.7, 0.5]",0.7480291759646412
21433,"[690, 1.7, 0.2]",0.7480291759646412
21434,"[690, 1.7, 0.7]",0.7480291759646412
21435,"[690, 1.7, 0.8]",0.7480291759646412
21436,"[690, 1.7, 0.6]",0.7480291759646412
21437,"[690, 1.7, 0.9]",0.7480291759646412
21438,"[690, 1.8, 0.2]",0.7480291759646412
21439,"[690, 1.8, 0.1]",0.7480291759646412
21440,"[690, 1.8, 0.3]",0.7480291759646412
21441,"[690, 1.8, 0.6]",0.7480291759646412
21442,"[690, 1.8, 0.4]",0.7480291759646412
21443,"[690, 1.8, 0.5]",0.7480291759646412
21444,"[690, 1.8, 0.7]",0.7480291759646412
21445,"[690, 1.8, 0.8]",0.7480291759646412
21446,"[690, 1.8, 0.9]",0.7480291759646412
21447,"[50, 3.9, 0.2]",0.7483324525182834
21448,"[50, 3.9, 0.4]",0.7483324525182834
21449,"[50, 3.9, 0.1]",0.7483324525182834
21450,"[50, 3.9, 0.5]",0.7483324525182834
21451,"[50, 3.9, 0.6]",0.7483324525182834
21452,"[50, 3.9, 0.3]",0.7483324525182834
21453,"[50, 3.9, 0.9]",0.7483324525182834
21454,"[50, 4.0, 0.1]",0.7483324525182834
21455,"[50, 3.9, 0.7]",0.7483324525182834
21456,"[50, 3.9, 0.8]",0.7483324525182834
21457,"[50, 4.0, 0.3]",0.7483324525182834
21458,"[50, 4.0, 0.4]",0.7483324525182834
21459,"[50, 4.0, 0.2]",0.7483324525182834
21460,"[50, 4.0, 0.6]",0.7483324525182834
21461,"[50, 4.0, 0.5]",0.7483324525182834
21462,"[50, 4.0, 0.7]",0.7483324525182834
21463,"[50, 4.0, 0.9]",0.7483324525182834
21464,"[50, 4.1, 0.3]",0.7483324525182834
21465,"[50, 4.1, 0.1]",0.7483324525182834
21466,"[50, 4.0, 0.8]",0.7483324525182834
21467,"[50, 4.1, 0.2]",0.7483324525182834
21468,"[50, 4.1, 0.4]",0.7483324525182834
21469,"[50, 4.1, 0.5]",0.7483324525182834
21470,"[50, 4.1, 0.6]",0.7483324525182834
21471,"[50, 4.1, 0.7]",0.7483324525182834
21472,"[50, 4.1, 0.8]",0.7483324525182834
21473,"[50, 4.1, 0.9]",0.7483324525182834
21474,"[20, 3.7, 0.1]",0.7493234350045523
21475,"[20, 3.7, 0.2]",0.7493234350045523
21476,"[20, 3.7, 0.3]",0.7493234350045523
21477,"[20, 3.7, 0.5]",0.7493234350045523
21478,"[20, 3.7, 0.4]",0.7493234350045523
21479,"[20, 3.7, 0.7]",0.7493234350045523
21480,"[20, 3.7, 0.8]",0.7493234350045523
21481,"[20, 3.7, 0.6]",0.7493234350045523
21482,"[20, 3.7, 0.9]",0.7493234350045523
21483,"[20, 3.8, 0.1]",0.7493234350045523
21484,"[20, 3.8, 0.2]",0.7493234350045523
21485,"[20, 3.8, 0.3]",0.7493234350045523
21486,"[20, 3.8, 0.4]",0.7493234350045523
21487,"[20, 3.8, 0.6]",0.7493234350045523
21488,"[20, 3.8, 0.7]",0.7493234350045523
21489,"[20, 3.8, 0.5]",0.7493234350045523
21490,"[20, 3.8, 0.9]",0.7493234350045523
21491,"[20, 3.8, 0.8]",0.7493234350045523
21492,"[700, 1.4, 0.2]",0.750110295092897
21493,"[700, 1.4, 0.4]",0.750110295092897
21494,"[700, 1.4, 0.3]",0.750110295092897
21495,"[700, 1.4, 0.1]",0.750110295092897
21496,"[700, 1.4, 0.5]",0.750110295092897
21497,"[700, 1.4, 0.6]",0.750110295092897
21498,"[700, 1.4, 0.8]",0.750110295092897
21499,"[700, 1.4, 0.9]",0.750110295092897
21500,"[700, 1.5, 0.2]",0.750110295092897
21501,"[700, 1.5, 0.1]",0.750110295092897
21502,"[700, 1.5, 0.4]",0.750110295092897
21503,"[700, 1.4, 0.7]",0.750110295092897
21504,"[700, 1.5, 0.5]",0.750110295092897
21505,"[700, 1.5, 0.3]",0.750110295092897
21506,"[700, 1.5, 0.6]",0.750110295092897
21507,"[700, 1.5, 0.7]",0.750110295092897
21508,"[700, 1.5, 0.8]",0.750110295092897
21509,"[700, 1.5, 0.9]",0.750110295092897
21510,"[700, 1.6, 0.3]",0.750110295092897
21511,"[700, 1.6, 0.1]",0.750110295092897
21512,"[700, 1.6, 0.4]",0.750110295092897
21513,"[700, 1.6, 0.2]",0.750110295092897
21514,"[700, 1.6, 0.5]",0.750110295092897
21515,"[700, 1.6, 0.7]",0.750110295092897
21516,"[700, 1.6, 0.9]",0.750110295092897
21517,"[700, 1.7, 0.1]",0.750110295092897
21518,"[700, 1.6, 0.8]",0.750110295092897
21519,"[700, 1.6, 0.6]",0.750110295092897
21520,"[700, 1.7, 0.3]",0.750110295092897
21521,"[700, 1.7, 0.4]",0.750110295092897
21522,"[700, 1.7, 0.5]",0.750110295092897
21523,"[700, 1.7, 0.6]",0.750110295092897
21524,"[700, 1.7, 0.2]",0.750110295092897
21525,"[700, 1.7, 0.7]",0.750110295092897
21526,"[700, 1.7, 0.8]",0.750110295092897
21527,"[700, 1.8, 0.1]",0.750110295092897
21528,"[700, 1.8, 0.3]",0.750110295092897
