,param,equity_curve
37430,"[970, 4.3, 0.9]",1.0
37431,"[970, 4.4, 0.1]",1.0
37432,"[970, 4.4, 0.2]",1.0
37433,"[970, 4.4, 0.4]",1.0
37434,"[970, 4.4, 0.5]",1.0
37435,"[970, 4.4, 0.3]",1.0
37436,"[970, 4.4, 0.6]",1.0
37437,"[970, 4.4, 0.7]",1.0
37438,"[970, 4.4, 0.8]",1.0
37439,"[970, 4.5, 0.1]",1.0
37440,"[970, 4.5, 0.4]",1.0
37441,"[970, 4.5, 0.2]",1.0
37442,"[970, 4.4, 0.9]",1.0
37443,"[970, 4.5, 0.5]",1.0
37444,"[970, 4.5, 0.3]",1.0
37445,"[970, 4.5, 0.6]",1.0
37446,"[970, 4.5, 0.7]",1.0
37447,"[970, 4.5, 0.8]",1.0
37448,"[970, 4.6, 0.1]",1.0
37449,"[970, 4.5, 0.9]",1.0
37450,"[970, 4.6, 0.2]",1.0
37451,"[970, 4.6, 0.4]",1.0
37452,"[970, 4.6, 0.3]",1.0
37453,"[970, 4.6, 0.5]",1.0
37454,"[970, 4.6, 0.6]",1.0
37455,"[970, 4.6, 0.7]",1.0
37456,"[970, 4.6, 0.8]",1.0
37457,"[970, 4.6, 0.9]",1.0
37458,"[970, 4.7, 0.2]",1.0
37459,"[970, 4.7, 0.4]",1.0
37460,"[970, 4.7, 0.3]",1.0
37461,"[970, 4.7, 0.1]",1.0
37462,"[970, 4.7, 0.5]",1.0
37463,"[970, 4.7, 0.7]",1.0
37464,"[970, 4.7, 0.6]",1.0
37465,"[970, 4.7, 0.8]",1.0
37466,"[970, 4.7, 0.9]",1.0
37467,"[970, 4.8, 0.1]",1.0
37468,"[970, 4.8, 0.2]",1.0
37469,"[970, 4.8, 0.3]",1.0
37470,"[970, 4.8, 0.4]",1.0
37471,"[970, 4.8, 0.7]",1.0
37472,"[970, 4.8, 0.5]",1.0
37473,"[970, 4.8, 0.6]",1.0
37474,"[970, 4.9, 0.1]",1.0
37475,"[970, 4.9, 0.2]",1.0
37476,"[970, 4.8, 0.8]",1.0
37477,"[970, 4.9, 0.3]",1.0
37478,"[970, 4.9, 0.4]",1.0
37479,"[970, 4.8, 0.9]",1.0
37480,"[970, 4.9, 0.6]",1.0
37481,"[970, 4.9, 0.5]",1.0
37482,"[970, 4.9, 0.7]",1.0
37483,"[970, 4.9, 0.8]",1.0
37484,"[970, 4.9, 0.9]",1.0
37485,"[980, 1.9, 0.1]",1.0
37486,"[980, 1.9, 0.3]",1.0
37487,"[980, 1.9, 0.4]",1.0
37488,"[980, 1.9, 0.5]",1.0
37489,"[980, 1.9, 0.6]",1.0
37490,"[980, 1.9, 0.2]",1.0
37491,"[980, 1.9, 0.7]",1.0
37492,"[980, 1.9, 0.8]",1.0
37493,"[980, 1.9, 0.9]",1.0
37494,"[980, 2.0, 0.1]",1.0
37495,"[980, 2.0, 0.2]",1.0
37496,"[980, 2.0, 0.4]",1.0
37497,"[980, 2.0, 0.3]",1.0
37498,"[980, 2.0, 0.5]",1.0
37499,"[980, 2.0, 0.7]",1.0
37500,"[980, 2.0, 0.8]",1.0
37501,"[980, 2.0, 0.6]",1.0
37502,"[980, 2.0, 0.9]",1.0
37503,"[980, 2.1, 0.1]",1.0
37504,"[980, 2.1, 0.2]",1.0
37505,"[980, 2.1, 0.3]",1.0
37506,"[980, 2.1, 0.4]",1.0
37507,"[980, 2.1, 0.5]",1.0
37508,"[980, 2.1, 0.7]",1.0
37509,"[980, 2.1, 0.6]",1.0
37510,"[980, 2.1, 0.8]",1.0
37511,"[980, 2.1, 0.9]",1.0
37512,"[980, 2.2, 0.2]",1.0
37513,"[980, 2.2, 0.1]",1.0
37514,"[980, 2.2, 0.3]",1.0
37515,"[980, 2.2, 0.4]",1.0
37516,"[980, 2.2, 0.5]",1.0
37517,"[980, 2.2, 0.6]",1.0
37518,"[980, 2.2, 0.9]",1.0
37519,"[980, 2.3, 0.1]",1.0
37520,"[980, 2.3, 0.2]",1.0
37521,"[980, 2.2, 0.7]",1.0
37522,"[980, 2.3, 0.3]",1.0
37523,"[980, 2.2, 0.8]",1.0
37524,"[980, 2.3, 0.4]",1.0
37525,"[980, 2.3, 0.5]",1.0
37526,"[980, 2.3, 0.6]",1.0
37527,"[980, 2.3, 0.9]",1.0
37528,"[980, 2.3, 0.7]",1.0
37529,"[980, 2.4, 0.1]",1.0
37530,"[980, 2.4, 0.3]",1.0
37531,"[980, 2.4, 0.4]",1.0
37532,"[980, 2.3, 0.8]",1.0
37533,"[980, 2.4, 0.2]",1.0
37534,"[980, 2.4, 0.5]",1.0
37535,"[980, 2.4, 0.7]",1.0
37536,"[980, 2.4, 0.6]",1.0
37537,"[980, 2.4, 0.8]",1.0
37538,"[980, 2.5, 0.1]",1.0
37539,"[980, 2.4, 0.9]",1.0
37540,"[980, 2.5, 0.3]",1.0
37541,"[980, 2.5, 0.4]",1.0
37542,"[980, 2.5, 0.2]",1.0
37543,"[980, 2.5, 0.5]",1.0
37544,"[980, 2.5, 0.7]",1.0
37545,"[980, 2.5, 0.8]",1.0
37546,"[980, 2.5, 0.6]",1.0
37547,"[980, 2.5, 0.9]",1.0
37548,"[980, 2.6, 0.1]",1.0
37549,"[980, 2.6, 0.2]",1.0
37550,"[980, 2.6, 0.3]",1.0
37551,"[980, 2.6, 0.4]",1.0
37552,"[980, 2.6, 0.6]",1.0
37553,"[980, 2.6, 0.7]",1.0
37554,"[980, 2.6, 0.5]",1.0
37555,"[980, 2.6, 0.9]",1.0
37556,"[980, 2.6, 0.8]",1.0
37557,"[980, 2.7, 0.1]",1.0
37558,"[980, 2.7, 0.2]",1.0
37559,"[980, 2.7, 0.3]",1.0
37560,"[980, 2.7, 0.4]",1.0
37561,"[980, 2.7, 0.5]",1.0
37562,"[980, 2.7, 0.6]",1.0
37563,"[980, 2.7, 0.7]",1.0
37564,"[980, 2.7, 0.8]",1.0
37565,"[980, 2.7, 0.9]",1.0
37566,"[980, 2.8, 0.1]",1.0
37567,"[980, 2.8, 0.2]",1.0
37568,"[980, 2.8, 0.5]",1.0
37569,"[980, 2.8, 0.7]",1.0
37570,"[980, 2.8, 0.4]",1.0
37571,"[980, 2.8, 0.6]",1.0
37572,"[980, 2.8, 0.3]",1.0
37573,"[980, 2.8, 0.9]",1.0
37574,"[980, 2.8, 0.8]",1.0
37575,"[980, 2.9, 0.1]",1.0
37576,"[980, 2.9, 0.2]",1.0
37577,"[980, 2.9, 0.3]",1.0
37578,"[980, 2.9, 0.5]",1.0
37579,"[980, 2.9, 0.4]",1.0
37580,"[980, 2.9, 0.6]",1.0
37581,"[980, 2.9, 0.8]",1.0
37582,"[980, 2.9, 0.7]",1.0
37583,"[980, 2.9, 0.9]",1.0
37584,"[980, 3.0, 0.1]",1.0
37585,"[980, 3.0, 0.3]",1.0
37586,"[980, 3.0, 0.2]",1.0
37587,"[980, 3.0, 0.5]",1.0
37588,"[980, 3.0, 0.4]",1.0
37589,"[980, 3.0, 0.6]",1.0
37590,"[980, 3.0, 0.7]",1.0
37591,"[980, 3.0, 0.9]",1.0
37592,"[980, 3.0, 0.8]",1.0
37593,"[980, 3.1, 0.1]",1.0
37594,"[980, 3.1, 0.2]",1.0
37595,"[980, 3.1, 0.3]",1.0
37596,"[980, 3.1, 0.4]",1.0
37597,"[980, 3.1, 0.5]",1.0
37598,"[980, 3.1, 0.6]",1.0
37599,"[980, 3.1, 0.9]",1.0
37600,"[980, 3.1, 0.7]",1.0
37601,"[980, 3.1, 0.8]",1.0
37602,"[980, 3.2, 0.3]",1.0
37603,"[980, 3.2, 0.2]",1.0
37604,"[980, 3.2, 0.4]",1.0
37605,"[980, 3.2, 0.1]",1.0
37606,"[980, 3.2, 0.5]",1.0
37607,"[980, 3.2, 0.6]",1.0
37608,"[980, 3.2, 0.7]",1.0
37609,"[980, 3.2, 0.8]",1.0
37610,"[980, 3.3, 0.2]",1.0
37611,"[980, 3.2, 0.9]",1.0
37612,"[980, 3.3, 0.1]",1.0
37613,"[980, 3.3, 0.3]",1.0
37614,"[980, 3.3, 0.4]",1.0
37615,"[980, 3.3, 0.5]",1.0
37616,"[980, 3.3, 0.6]",1.0
37617,"[980, 3.3, 0.7]",1.0
37618,"[980, 3.3, 0.8]",1.0
37619,"[980, 3.4, 0.1]",1.0
37620,"[980, 3.3, 0.9]",1.0
37621,"[980, 3.4, 0.2]",1.0
37622,"[980, 3.4, 0.3]",1.0
37623,"[980, 3.4, 0.4]",1.0
37624,"[980, 3.4, 0.5]",1.0
37625,"[980, 3.4, 0.6]",1.0
37626,"[980, 3.4, 0.7]",1.0
37627,"[980, 3.4, 0.8]",1.0
37628,"[980, 3.4, 0.9]",1.0
37629,"[980, 3.5, 0.1]",1.0
37630,"[980, 3.5, 0.2]",1.0
37631,"[980, 3.5, 0.3]",1.0
37632,"[980, 3.5, 0.4]",1.0
37633,"[980, 3.5, 0.6]",1.0
37634,"[980, 3.5, 0.7]",1.0
37635,"[980, 3.5, 0.5]",1.0
37636,"[980, 3.5, 0.9]",1.0
37637,"[980, 3.5, 0.8]",1.0
37638,"[980, 3.6, 0.3]",1.0
37639,"[980, 3.6, 0.1]",1.0
37640,"[980, 3.6, 0.2]",1.0
37641,"[980, 3.6, 0.4]",1.0
37642,"[980, 3.6, 0.5]",1.0
37643,"[980, 3.6, 0.8]",1.0
37644,"[980, 3.6, 0.6]",1.0
37645,"[980, 3.6, 0.7]",1.0
37646,"[980, 3.6, 0.9]",1.0
37647,"[980, 3.7, 0.1]",1.0
37648,"[980, 3.7, 0.2]",1.0
37649,"[980, 3.7, 0.3]",1.0
37650,"[980, 3.7, 0.4]",1.0
37651,"[980, 3.7, 0.6]",1.0
37652,"[980, 3.7, 0.5]",1.0
37653,"[980, 3.7, 0.7]",1.0
37654,"[980, 3.7, 0.8]",1.0
37655,"[980, 3.8, 0.1]",1.0
37656,"[980, 3.7, 0.9]",1.0
37657,"[980, 3.8, 0.2]",1.0
37658,"[980, 3.8, 0.3]",1.0
37659,"[980, 3.8, 0.5]",1.0
37660,"[980, 3.8, 0.6]",1.0
37661,"[980, 3.8, 0.4]",1.0
37662,"[980, 3.8, 0.7]",1.0
37663,"[980, 3.8, 0.8]",1.0
37664,"[980, 3.8, 0.9]",1.0
37665,"[980, 3.9, 0.1]",1.0
37666,"[980, 3.9, 0.2]",1.0
37667,"[980, 3.9, 0.4]",1.0
37668,"[980, 3.9, 0.5]",1.0
37669,"[980, 3.9, 0.3]",1.0
37670,"[980, 3.9, 0.6]",1.0
37671,"[980, 3.9, 0.7]",1.0
37672,"[980, 3.9, 0.8]",1.0
37673,"[980, 4.0, 0.1]",1.0
37674,"[980, 3.9, 0.9]",1.0
37675,"[980, 4.0, 0.2]",1.0
37676,"[980, 4.0, 0.3]",1.0
37677,"[980, 4.0, 0.4]",1.0
37678,"[980, 4.0, 0.5]",1.0
37679,"[980, 4.0, 0.6]",1.0
37680,"[980, 4.0, 0.7]",1.0
37681,"[980, 4.0, 0.8]",1.0
37682,"[980, 4.0, 0.9]",1.0
37683,"[980, 4.1, 0.2]",1.0
37684,"[980, 4.1, 0.1]",1.0
37685,"[980, 4.1, 0.3]",1.0
37686,"[980, 4.1, 0.4]",1.0
37687,"[980, 4.1, 0.5]",1.0
37688,"[980, 4.1, 0.7]",1.0
37689,"[980, 4.1, 0.8]",1.0
37690,"[980, 4.1, 0.6]",1.0
37691,"[980, 4.2, 0.1]",1.0
37692,"[980, 4.1, 0.9]",1.0
37693,"[980, 4.2, 0.2]",1.0
37694,"[980, 4.2, 0.3]",1.0
37695,"[980, 4.2, 0.4]",1.0
37696,"[980, 4.2, 0.5]",1.0
37697,"[980, 4.2, 0.6]",1.0
37698,"[980, 4.2, 0.7]",1.0
37699,"[980, 4.2, 0.8]",1.0
37700,"[980, 4.2, 0.9]",1.0
37701,"[980, 4.3, 0.1]",1.0
37702,"[980, 4.3, 0.2]",1.0
37703,"[980, 4.3, 0.3]",1.0
37704,"[980, 4.3, 0.4]",1.0
37705,"[980, 4.3, 0.5]",1.0
37706,"[980, 4.3, 0.6]",1.0
37707,"[980, 4.3, 0.8]",1.0
37708,"[980, 4.3, 0.7]",1.0
37709,"[980, 4.3, 0.9]",1.0
37710,"[980, 4.4, 0.1]",1.0
37711,"[980, 4.4, 0.2]",1.0
37712,"[980, 4.4, 0.3]",1.0
37713,"[980, 4.4, 0.4]",1.0
37714,"[980, 4.4, 0.5]",1.0
37715,"[980, 4.4, 0.6]",1.0
37716,"[980, 4.4, 0.8]",1.0
37717,"[980, 4.4, 0.7]",1.0
37718,"[980, 4.4, 0.9]",1.0
37719,"[980, 4.5, 0.2]",1.0
37720,"[980, 4.5, 0.3]",1.0
37721,"[980, 4.5, 0.1]",1.0
37722,"[980, 4.5, 0.4]",1.0
37723,"[980, 4.5, 0.5]",1.0
37724,"[980, 4.5, 0.6]",1.0
37725,"[980, 4.5, 0.7]",1.0
37726,"[980, 4.5, 0.9]",1.0
37727,"[980, 4.5, 0.8]",1.0
37728,"[980, 4.6, 0.3]",1.0
37729,"[980, 4.6, 0.1]",1.0
37730,"[980, 4.6, 0.2]",1.0
37731,"[980, 4.6, 0.4]",1.0
37732,"[980, 4.6, 0.5]",1.0
37733,"[980, 4.6, 0.6]",1.0
37734,"[980, 4.6, 0.9]",1.0
37735,"[980, 4.6, 0.7]",1.0
37736,"[980, 4.6, 0.8]",1.0
37737,"[980, 4.7, 0.1]",1.0
37738,"[980, 4.7, 0.2]",1.0
37739,"[980, 4.7, 0.3]",1.0
37740,"[980, 4.7, 0.4]",1.0
37741,"[980, 4.7, 0.5]",1.0
37742,"[980, 4.7, 0.7]",1.0
37743,"[980, 4.7, 0.6]",1.0
37744,"[980, 4.7, 0.8]",1.0
37745,"[980, 4.8, 0.1]",1.0
37746,"[980, 4.7, 0.9]",1.0
37747,"[980, 4.8, 0.2]",1.0
37748,"[980, 4.8, 0.3]",1.0
37749,"[980, 4.8, 0.4]",1.0
37750,"[980, 4.8, 0.5]",1.0
37751,"[980, 4.8, 0.6]",1.0
37752,"[980, 4.8, 0.7]",1.0
37753,"[980, 4.8, 0.9]",1.0
37754,"[980, 4.8, 0.8]",1.0
37755,"[980, 4.9, 0.2]",1.0
37756,"[980, 4.9, 0.3]",1.0
37757,"[980, 4.9, 0.1]",1.0
37758,"[980, 4.9, 0.4]",1.0
37759,"[980, 4.9, 0.6]",1.0
37760,"[980, 4.9, 0.5]",1.0
37761,"[980, 4.9, 0.7]",1.0
37762,"[980, 4.9, 0.8]",1.0
37763,"[980, 4.9, 0.9]",1.0
37764,"[990, 1.9, 0.1]",1.0
37765,"[990, 1.9, 0.2]",1.0
37766,"[990, 1.9, 0.3]",1.0
37767,"[990, 1.9, 0.4]",1.0
37768,"[990, 1.9, 0.5]",1.0
37769,"[990, 1.9, 0.7]",1.0
37770,"[990, 1.9, 0.8]",1.0
37771,"[990, 2.0, 0.1]",1.0
37772,"[990, 2.0, 0.2]",1.0
37773,"[990, 1.9, 0.6]",1.0
37774,"[990, 2.0, 0.3]",1.0
37775,"[990, 1.9, 0.9]",1.0
37776,"[990, 2.0, 0.4]",1.0
37777,"[990, 2.0, 0.6]",1.0
37778,"[990, 2.0, 0.7]",1.0
37779,"[990, 2.0, 0.5]",1.0
37780,"[990, 2.0, 0.8]",1.0
37781,"[990, 2.1, 0.1]",1.0
37782,"[990, 2.0, 0.9]",1.0
37783,"[990, 2.1, 0.3]",1.0
37784,"[990, 2.1, 0.5]",1.0
37785,"[990, 2.1, 0.4]",1.0
37786,"[990, 2.1, 0.6]",1.0
37787,"[990, 2.1, 0.7]",1.0
37788,"[990, 2.1, 0.2]",1.0
37789,"[990, 2.1, 0.8]",1.0
37790,"[990, 2.2, 0.3]",1.0
37791,"[990, 2.1, 0.9]",1.0
37792,"[990, 2.2, 0.2]",1.0
37793,"[990, 2.2, 0.4]",1.0
37794,"[990, 2.2, 0.6]",1.0
37795,"[990, 2.2, 0.7]",1.0
37796,"[990, 2.2, 0.1]",1.0
37797,"[990, 2.2, 0.5]",1.0
37798,"[990, 2.2, 0.8]",1.0
37799,"[990, 2.2, 0.9]",1.0
37800,"[990, 2.3, 0.1]",1.0
37801,"[990, 2.3, 0.2]",1.0
37802,"[990, 2.3, 0.3]",1.0
37803,"[990, 2.3, 0.6]",1.0
37804,"[990, 2.3, 0.7]",1.0
37805,"[990, 2.3, 0.8]",1.0
37806,"[990, 2.3, 0.9]",1.0
37807,"[990, 2.3, 0.4]",1.0
37808,"[990, 2.3, 0.5]",1.0
37809,"[990, 2.4, 0.1]",1.0
37810,"[990, 2.4, 0.2]",1.0
37811,"[990, 2.4, 0.3]",1.0
37812,"[990, 2.4, 0.4]",1.0
37813,"[990, 2.4, 0.5]",1.0
37814,"[990, 2.4, 0.8]",1.0
37815,"[990, 2.4, 0.6]",1.0
37816,"[990, 2.4, 0.9]",1.0
37817,"[990, 2.5, 0.1]",1.0
37818,"[990, 2.4, 0.7]",1.0
37819,"[990, 2.5, 0.2]",1.0
37820,"[990, 2.5, 0.3]",1.0
37821,"[990, 2.5, 0.4]",1.0
37822,"[990, 2.5, 0.6]",1.0
37823,"[990, 2.5, 0.7]",1.0
37824,"[990, 2.5, 0.5]",1.0
37825,"[990, 2.5, 0.9]",1.0
37826,"[990, 2.5, 0.8]",1.0
37827,"[990, 2.6, 0.1]",1.0
37828,"[990, 2.6, 0.2]",1.0
37829,"[990, 2.6, 0.3]",1.0
37830,"[990, 2.6, 0.6]",1.0
37831,"[990, 2.6, 0.8]",1.0
37832,"[990, 2.6, 0.7]",1.0
37833,"[990, 2.6, 0.4]",1.0
37834,"[990, 2.6, 0.5]",1.0
37835,"[990, 2.6, 0.9]",1.0
37836,"[990, 2.7, 0.1]",1.0
37837,"[990, 2.7, 0.3]",1.0
37838,"[990, 2.7, 0.4]",1.0
37839,"[990, 2.7, 0.2]",1.0
37840,"[990, 2.7, 0.7]",1.0
37841,"[990, 2.7, 0.5]",1.0
37842,"[990, 2.7, 0.6]",1.0
37843,"[990, 2.7, 0.8]",1.0
37844,"[990, 2.7, 0.9]",1.0
37845,"[990, 2.8, 0.1]",1.0
37846,"[990, 2.8, 0.2]",1.0
37847,"[990, 2.8, 0.3]",1.0
37848,"[990, 2.8, 0.4]",1.0
37849,"[990, 2.8, 0.5]",1.0
37850,"[990, 2.8, 0.6]",1.0
37851,"[990, 2.8, 0.7]",1.0
37852,"[990, 2.8, 0.8]",1.0
37853,"[990, 2.8, 0.9]",1.0
37854,"[990, 2.9, 0.3]",1.0
37855,"[990, 2.9, 0.1]",1.0
37856,"[990, 2.9, 0.2]",1.0
37857,"[990, 2.9, 0.5]",1.0
37858,"[990, 2.9, 0.6]",1.0
37859,"[990, 2.9, 0.4]",1.0
37860,"[990, 2.9, 0.8]",1.0
37861,"[990, 2.9, 0.7]",1.0
37862,"[990, 3.0, 0.1]",1.0
37863,"[990, 3.0, 0.2]",1.0
37864,"[990, 3.0, 0.4]",1.0
37865,"[990, 3.0, 0.3]",1.0
37866,"[990, 3.0, 0.5]",1.0
37867,"[990, 2.9, 0.9]",1.0
37868,"[990, 3.0, 0.6]",1.0
37869,"[990, 3.0, 0.9]",1.0
37870,"[990, 3.0, 0.8]",1.0
37871,"[990, 3.1, 0.1]",1.0
37872,"[990, 3.1, 0.3]",1.0
37873,"[990, 3.1, 0.2]",1.0
37874,"[990, 3.0, 0.7]",1.0
37875,"[990, 3.1, 0.5]",1.0
37876,"[990, 3.1, 0.6]",1.0
37877,"[990, 3.1, 0.4]",1.0
37878,"[990, 3.1, 0.7]",1.0
37879,"[990, 3.1, 0.9]",1.0
37880,"[990, 3.1, 0.8]",1.0
37881,"[990, 3.2, 0.1]",1.0
37882,"[990, 3.2, 0.3]",1.0
37883,"[990, 3.2, 0.2]",1.0
37884,"[990, 3.2, 0.4]",1.0
37885,"[990, 3.2, 0.6]",1.0
37886,"[990, 3.2, 0.9]",1.0
37887,"[990, 3.2, 0.8]",1.0
37888,"[990, 3.2, 0.7]",1.0
37889,"[990, 3.2, 0.5]",1.0
37890,"[990, 3.3, 0.1]",1.0
37891,"[990, 3.3, 0.3]",1.0
37892,"[990, 3.3, 0.4]",1.0
37893,"[990, 3.3, 0.5]",1.0
37894,"[990, 3.3, 0.6]",1.0
37895,"[990, 3.3, 0.7]",1.0
37896,"[990, 3.3, 0.2]",1.0
37897,"[990, 3.3, 0.8]",1.0
37898,"[990, 3.4, 0.1]",1.0
37899,"[990, 3.4, 0.2]",1.0
37900,"[990, 3.3, 0.9]",1.0
37901,"[990, 3.4, 0.4]",1.0
37902,"[990, 3.4, 0.3]",1.0
37903,"[990, 3.4, 0.6]",1.0
37904,"[990, 3.4, 0.8]",1.0
37905,"[990, 3.4, 0.5]",1.0
37906,"[990, 3.4, 0.9]",1.0
37907,"[990, 3.4, 0.7]",1.0
37908,"[990, 3.5, 0.1]",1.0
37909,"[990, 3.5, 0.2]",1.0
37910,"[990, 3.5, 0.4]",1.0
37911,"[990, 3.5, 0.6]",1.0
37912,"[990, 3.5, 0.5]",1.0
37913,"[990, 3.5, 0.3]",1.0
37914,"[990, 3.5, 0.7]",1.0
37915,"[990, 3.5, 0.9]",1.0
37916,"[990, 3.6, 0.1]",1.0
37917,"[990, 3.5, 0.8]",1.0
37918,"[990, 3.6, 0.2]",1.0
37919,"[990, 3.6, 0.3]",1.0
37920,"[990, 3.6, 0.5]",1.0
37921,"[990, 3.6, 0.6]",1.0
37922,"[990, 3.6, 0.7]",1.0
37923,"[990, 3.6, 0.4]",1.0
37924,"[990, 3.6, 0.8]",1.0
37925,"[990, 3.7, 0.1]",1.0
37926,"[990, 3.7, 0.2]",1.0
37927,"[990, 3.7, 0.4]",1.0
37928,"[990, 3.7, 0.3]",1.0
37929,"[990, 3.6, 0.9]",1.0
37930,"[990, 3.7, 0.5]",1.0
37931,"[990, 3.7, 0.6]",1.0
37932,"[990, 3.7, 0.8]",1.0
37933,"[990, 3.8, 0.1]",1.0
37934,"[990, 3.7, 0.9]",1.0
37935,"[990, 3.7, 0.7]",1.0
37936,"[990, 3.8, 0.4]",1.0
37937,"[990, 3.8, 0.2]",1.0
37938,"[990, 3.8, 0.5]",1.0
37939,"[990, 3.8, 0.3]",1.0
37940,"[990, 3.8, 0.6]",1.0
37941,"[990, 3.8, 0.7]",1.0
37942,"[990, 3.8, 0.8]",1.0
37943,"[990, 3.9, 0.1]",1.0
37944,"[990, 3.9, 0.2]",1.0
37945,"[990, 3.9, 0.3]",1.0
37946,"[990, 3.8, 0.9]",1.0
37947,"[990, 3.9, 0.7]",1.0
37948,"[990, 3.9, 0.6]",1.0
37949,"[990, 3.9, 0.5]",1.0
37950,"[990, 3.9, 0.4]",1.0
37951,"[990, 3.9, 0.8]",1.0
37952,"[990, 4.0, 0.1]",1.0
37953,"[990, 3.9, 0.9]",1.0
37954,"[990, 4.0, 0.2]",1.0
37955,"[990, 4.0, 0.5]",1.0
37956,"[990, 4.0, 0.4]",1.0
37957,"[990, 4.0, 0.3]",1.0
37958,"[990, 4.0, 0.6]",1.0
37959,"[990, 4.0, 0.7]",1.0
37960,"[990, 4.0, 0.8]",1.0
37961,"[990, 4.0, 0.9]",1.0
37962,"[990, 4.1, 0.1]",1.0
37963,"[990, 4.1, 0.2]",1.0
37964,"[990, 4.1, 0.4]",1.0
37965,"[990, 4.1, 0.5]",1.0
37966,"[990, 4.1, 0.3]",1.0
37967,"[990, 4.1, 0.7]",1.0
37968,"[990, 4.1, 0.6]",1.0
37969,"[990, 4.1, 0.8]",1.0
37970,"[990, 4.1, 0.9]",1.0
37971,"[990, 4.2, 0.1]",1.0
37972,"[990, 4.2, 0.2]",1.0
37973,"[990, 4.2, 0.4]",1.0
37974,"[990, 4.2, 0.6]",1.0
37975,"[990, 4.2, 0.7]",1.0
37976,"[990, 4.2, 0.3]",1.0
37977,"[990, 4.2, 0.8]",1.0
37978,"[990, 4.2, 0.9]",1.0
37979,"[990, 4.2, 0.5]",1.0
37980,"[990, 4.3, 0.2]",1.0
37981,"[990, 4.3, 0.1]",1.0
37982,"[990, 4.3, 0.3]",1.0
37983,"[990, 4.3, 0.4]",1.0
37984,"[990, 4.3, 0.5]",1.0
37985,"[990, 4.3, 0.6]",1.0
37986,"[990, 4.3, 0.8]",1.0
37987,"[990, 4.3, 0.9]",1.0
37988,"[990, 4.3, 0.7]",1.0
37989,"[990, 4.4, 0.2]",1.0
37990,"[990, 4.4, 0.3]",1.0
37991,"[990, 4.4, 0.4]",1.0
37992,"[990, 4.4, 0.6]",1.0
37993,"[990, 4.4, 0.5]",1.0
37994,"[990, 4.4, 0.1]",1.0
37995,"[990, 4.4, 0.7]",1.0
37996,"[990, 4.4, 0.9]",1.0
37997,"[990, 4.5, 0.1]",1.0
37998,"[990, 4.5, 0.2]",1.0
37999,"[990, 4.5, 0.3]",1.0
38000,"[990, 4.4, 0.8]",1.0
38001,"[990, 4.5, 0.4]",1.0
38002,"[990, 4.5, 0.6]",1.0
38003,"[990, 4.5, 0.5]",1.0
38004,"[990, 4.5, 0.7]",1.0
38005,"[990, 4.5, 0.9]",1.0
38006,"[990, 4.6, 0.1]",1.0
38007,"[990, 4.5, 0.8]",1.0
38008,"[990, 4.6, 0.3]",1.0
38009,"[990, 4.6, 0.2]",1.0
38010,"[990, 4.6, 0.4]",1.0
38011,"[990, 4.6, 0.6]",1.0
38012,"[990, 4.6, 0.7]",1.0
38013,"[990, 4.6, 0.8]",1.0
38014,"[990, 4.7, 0.2]",1.0
38015,"[990, 4.6, 0.5]",1.0
38016,"[990, 4.6, 0.9]",1.0
38017,"[990, 4.7, 0.3]",1.0
38018,"[990, 4.7, 0.1]",1.0
38019,"[990, 4.7, 0.4]",1.0
38020,"[990, 4.7, 0.5]",1.0
38021,"[990, 4.7, 0.6]",1.0
38022,"[990, 4.7, 0.7]",1.0
38023,"[990, 4.7, 0.9]",1.0
38024,"[990, 4.8, 0.1]",1.0
38025,"[990, 4.7, 0.8]",1.0
38026,"[990, 4.8, 0.3]",1.0
38027,"[990, 4.8, 0.4]",1.0
38028,"[990, 4.8, 0.5]",1.0
38029,"[990, 4.8, 0.6]",1.0
38030,"[990, 4.8, 0.2]",1.0
38031,"[990, 4.8, 0.7]",1.0
38032,"[990, 4.8, 0.8]",1.0
38033,"[990, 4.8, 0.9]",1.0
38034,"[990, 4.9, 0.2]",1.0
38035,"[990, 4.9, 0.1]",1.0
38036,"[990, 4.9, 0.3]",1.0
38037,"[990, 4.9, 0.6]",1.0
38038,"[990, 4.9, 0.7]",1.0
38039,"[990, 4.9, 0.8]",1.0
38040,"[990, 4.9, 0.9]",1.0
38041,"[990, 4.9, 0.4]",1.0
38042,"[990, 4.9, 0.5]",1.0
38043,"[480, 0.9, 0.1]",1.0040851127457506
38044,"[480, 0.9, 0.3]",1.0040851127457506
38045,"[480, 0.9, 0.2]",1.0040851127457506
38046,"[480, 0.9, 0.4]",1.0040851127457506
38047,"[480, 0.9, 0.7]",1.0040851127457506
38048,"[480, 0.9, 0.6]",1.0040851127457506
38049,"[480, 0.9, 0.5]",1.0040851127457506
38050,"[480, 0.9, 0.8]",1.0040851127457506
38051,"[480, 0.9, 0.9]",1.0040851127457506
38052,"[490, 0.9, 0.1]",1.00499798240586
38053,"[490, 0.9, 0.2]",1.00499798240586
38054,"[490, 0.9, 0.5]",1.00499798240586
38055,"[490, 0.9, 0.4]",1.00499798240586
38056,"[490, 0.9, 0.7]",1.00499798240586
38057,"[490, 0.9, 0.6]",1.00499798240586
38058,"[490, 0.9, 0.9]",1.00499798240586
38059,"[490, 0.9, 0.3]",1.00499798240586
38060,"[490, 0.9, 0.8]",1.00499798240586
38061,"[420, 1.7, 0.1]",1.0073607195145702
