,param,equity_curve
13246,"[260, 3.9, 0.8]",1.0
13247,"[260, 3.9, 0.9]",1.0
13248,"[260, 4.0, 0.1]",1.0
13249,"[260, 4.0, 0.2]",1.0
13250,"[260, 4.0, 0.3]",1.0
13251,"[260, 4.0, 0.5]",1.0
13252,"[260, 4.0, 0.4]",1.0
13253,"[260, 4.0, 0.7]",1.0
13254,"[260, 4.0, 0.8]",1.0
13255,"[260, 4.0, 0.6]",1.0
13256,"[260, 4.0, 0.9]",1.0
13257,"[260, 4.1, 0.1]",1.0
13258,"[260, 4.1, 0.2]",1.0
13259,"[260, 4.1, 0.3]",1.0
13260,"[260, 4.1, 0.4]",1.0
13261,"[260, 4.1, 0.5]",1.0
13262,"[260, 4.1, 0.6]",1.0
13263,"[260, 4.1, 0.8]",1.0
13264,"[260, 4.1, 0.9]",1.0
13265,"[260, 4.1, 0.7]",1.0
13266,"[260, 4.2, 0.1]",1.0
13267,"[260, 4.2, 0.3]",1.0
13268,"[260, 4.2, 0.2]",1.0
13269,"[260, 4.2, 0.4]",1.0
13270,"[260, 4.2, 0.5]",1.0
13271,"[260, 4.2, 0.6]",1.0
13272,"[260, 4.2, 0.8]",1.0
13273,"[260, 4.2, 0.7]",1.0
13274,"[260, 4.2, 0.9]",1.0
13275,"[260, 4.3, 0.1]",1.0
13276,"[260, 4.3, 0.2]",1.0
13277,"[260, 4.3, 0.3]",1.0
13278,"[260, 4.3, 0.4]",1.0
13279,"[260, 4.3, 0.5]",1.0
13280,"[260, 4.3, 0.6]",1.0
13281,"[260, 4.3, 0.7]",1.0
13282,"[260, 4.3, 0.8]",1.0
13283,"[260, 4.3, 0.9]",1.0
13284,"[260, 4.4, 0.1]",1.0
13285,"[260, 4.4, 0.2]",1.0
13286,"[260, 4.4, 0.3]",1.0
13287,"[260, 4.4, 0.4]",1.0
13288,"[260, 4.4, 0.5]",1.0
13289,"[260, 4.4, 0.7]",1.0
13290,"[260, 4.4, 0.6]",1.0
13291,"[260, 4.4, 0.8]",1.0
13292,"[260, 4.4, 0.9]",1.0
13293,"[260, 4.5, 0.1]",1.0
13294,"[260, 4.5, 0.2]",1.0
13295,"[260, 4.5, 0.3]",1.0
13296,"[260, 4.5, 0.4]",1.0
13297,"[260, 4.5, 0.5]",1.0
13298,"[260, 4.5, 0.6]",1.0
13299,"[260, 4.5, 0.8]",1.0
13300,"[260, 4.5, 0.9]",1.0
13301,"[260, 4.5, 0.7]",1.0
13302,"[260, 4.6, 0.1]",1.0
13303,"[260, 4.6, 0.2]",1.0
13304,"[260, 4.6, 0.4]",1.0
13305,"[260, 4.6, 0.3]",1.0
13306,"[260, 4.6, 0.5]",1.0
13307,"[260, 4.6, 0.7]",1.0
13308,"[260, 4.6, 0.6]",1.0
13309,"[260, 4.6, 0.8]",1.0
13310,"[260, 4.6, 0.9]",1.0
13311,"[260, 4.7, 0.1]",1.0
13312,"[260, 4.7, 0.4]",1.0
13313,"[260, 4.7, 0.3]",1.0
13314,"[260, 4.7, 0.5]",1.0
13315,"[260, 4.7, 0.2]",1.0
13316,"[260, 4.7, 0.8]",1.0
13317,"[260, 4.7, 0.6]",1.0
13318,"[260, 4.7, 0.7]",1.0
13319,"[260, 4.7, 0.9]",1.0
13320,"[260, 4.8, 0.1]",1.0
13321,"[260, 4.8, 0.3]",1.0
13322,"[260, 4.8, 0.2]",1.0
13323,"[260, 4.8, 0.4]",1.0
13324,"[260, 4.8, 0.5]",1.0
13325,"[260, 4.8, 0.6]",1.0
13326,"[260, 4.8, 0.8]",1.0
13327,"[260, 4.8, 0.7]",1.0
13328,"[260, 4.8, 0.9]",1.0
13329,"[260, 4.9, 0.1]",1.0
13330,"[260, 4.9, 0.2]",1.0
13331,"[260, 4.9, 0.3]",1.0
13332,"[260, 4.9, 0.5]",1.0
13333,"[260, 4.9, 0.7]",1.0
13334,"[260, 4.9, 0.4]",1.0
13335,"[260, 4.9, 0.6]",1.0
13336,"[260, 4.9, 0.9]",1.0
13337,"[260, 4.9, 0.8]",1.0
13338,"[270, 2.7, 0.1]",1.0
13339,"[270, 2.7, 0.2]",1.0
13340,"[270, 2.7, 0.4]",1.0
13341,"[270, 2.7, 0.3]",1.0
13342,"[270, 2.7, 0.6]",1.0
13343,"[270, 2.7, 0.7]",1.0
13344,"[270, 2.8, 0.1]",1.0
13345,"[270, 2.7, 0.9]",1.0
13346,"[270, 2.7, 0.5]",1.0
13347,"[270, 2.7, 0.8]",1.0
13348,"[270, 2.8, 0.2]",1.0
13349,"[270, 2.8, 0.4]",1.0
13350,"[270, 2.8, 0.5]",1.0
13351,"[270, 2.8, 0.6]",1.0
13352,"[270, 2.8, 0.7]",1.0
13353,"[270, 2.8, 0.3]",1.0
13354,"[270, 2.8, 0.8]",1.0
13355,"[270, 2.9, 0.1]",1.0
13356,"[270, 2.8, 0.9]",1.0
13357,"[270, 2.9, 0.2]",1.0
13358,"[270, 2.9, 0.3]",1.0
13359,"[270, 2.9, 0.4]",1.0
13360,"[270, 2.9, 0.5]",1.0
13361,"[270, 2.9, 0.6]",1.0
13362,"[270, 2.9, 0.7]",1.0
13363,"[270, 2.9, 0.8]",1.0
13364,"[270, 3.0, 0.1]",1.0
13365,"[270, 3.0, 0.5]",1.0
13366,"[270, 2.9, 0.9]",1.0
13367,"[270, 3.0, 0.3]",1.0
13368,"[270, 3.0, 0.6]",1.0
13369,"[270, 3.0, 0.4]",1.0
13370,"[270, 3.0, 0.7]",1.0
13371,"[270, 3.0, 0.2]",1.0
13372,"[270, 3.0, 0.8]",1.0
13373,"[270, 3.1, 0.1]",1.0
13374,"[270, 3.1, 0.3]",1.0
13375,"[270, 3.1, 0.4]",1.0
13376,"[270, 3.0, 0.9]",1.0
13377,"[270, 3.1, 0.5]",1.0
13378,"[270, 3.1, 0.2]",1.0
13379,"[270, 3.1, 0.8]",1.0
13380,"[270, 3.1, 0.6]",1.0
13381,"[270, 3.1, 0.7]",1.0
13382,"[270, 3.1, 0.9]",1.0
13383,"[270, 3.2, 0.1]",1.0
13384,"[270, 3.2, 0.3]",1.0
13385,"[270, 3.2, 0.5]",1.0
13386,"[270, 3.2, 0.2]",1.0
13387,"[270, 3.2, 0.4]",1.0
13388,"[270, 3.2, 0.9]",1.0
13389,"[270, 3.2, 0.7]",1.0
13390,"[270, 3.2, 0.6]",1.0
13391,"[270, 3.3, 0.1]",1.0
13392,"[270, 3.2, 0.8]",1.0
13393,"[270, 3.3, 0.2]",1.0
13394,"[270, 3.3, 0.3]",1.0
13395,"[270, 3.3, 0.6]",1.0
13396,"[270, 3.3, 0.5]",1.0
13397,"[270, 3.3, 0.8]",1.0
13398,"[270, 3.3, 0.4]",1.0
13399,"[270, 3.3, 0.7]",1.0
13400,"[270, 3.4, 0.2]",1.0
13401,"[270, 3.4, 0.3]",1.0
13402,"[270, 3.4, 0.1]",1.0
13403,"[270, 3.3, 0.9]",1.0
13404,"[270, 3.4, 0.4]",1.0
13405,"[270, 3.4, 0.5]",1.0
13406,"[270, 3.4, 0.6]",1.0
13407,"[270, 3.4, 0.7]",1.0
13408,"[270, 3.4, 0.8]",1.0
13409,"[270, 3.4, 0.9]",1.0
13410,"[270, 3.5, 0.3]",1.0
13411,"[270, 3.5, 0.4]",1.0
13412,"[270, 3.5, 0.5]",1.0
13413,"[270, 3.5, 0.1]",1.0
13414,"[270, 3.5, 0.2]",1.0
13415,"[270, 3.5, 0.6]",1.0
13416,"[270, 3.5, 0.7]",1.0
13417,"[270, 3.5, 0.8]",1.0
13418,"[270, 3.5, 0.9]",1.0
13419,"[270, 3.6, 0.2]",1.0
13420,"[270, 3.6, 0.1]",1.0
13421,"[270, 3.6, 0.5]",1.0
13422,"[270, 3.6, 0.7]",1.0
13423,"[270, 3.6, 0.6]",1.0
13424,"[270, 3.6, 0.3]",1.0
13425,"[270, 3.6, 0.4]",1.0
13426,"[270, 3.6, 0.8]",1.0
13427,"[270, 3.6, 0.9]",1.0
13428,"[270, 3.7, 0.1]",1.0
13429,"[270, 3.7, 0.2]",1.0
13430,"[270, 3.7, 0.4]",1.0
13431,"[270, 3.7, 0.3]",1.0
13432,"[270, 3.7, 0.6]",1.0
13433,"[270, 3.7, 0.5]",1.0
13434,"[270, 3.7, 0.7]",1.0
13435,"[270, 3.7, 0.8]",1.0
13436,"[270, 3.7, 0.9]",1.0
13437,"[270, 3.8, 0.1]",1.0
13438,"[270, 3.8, 0.4]",1.0
13439,"[270, 3.8, 0.3]",1.0
13440,"[270, 3.8, 0.2]",1.0
13441,"[270, 3.8, 0.6]",1.0
13442,"[270, 3.8, 0.5]",1.0
13443,"[270, 3.8, 0.7]",1.0
13444,"[270, 3.8, 0.9]",1.0
13445,"[270, 3.9, 0.1]",1.0
13446,"[270, 3.8, 0.8]",1.0
13447,"[270, 3.9, 0.4]",1.0
13448,"[270, 3.9, 0.2]",1.0
13449,"[270, 3.9, 0.6]",1.0
13450,"[270, 3.9, 0.5]",1.0
13451,"[270, 3.9, 0.3]",1.0
13452,"[270, 3.9, 0.7]",1.0
13453,"[270, 3.9, 0.8]",1.0
13454,"[270, 4.0, 0.1]",1.0
13455,"[270, 4.0, 0.3]",1.0
13456,"[270, 4.0, 0.2]",1.0
13457,"[270, 3.9, 0.9]",1.0
13458,"[270, 4.0, 0.4]",1.0
13459,"[270, 4.0, 0.6]",1.0
13460,"[270, 4.0, 0.7]",1.0
13461,"[270, 4.0, 0.5]",1.0
13462,"[270, 4.0, 0.8]",1.0
13463,"[270, 4.0, 0.9]",1.0
13464,"[270, 4.1, 0.1]",1.0
13465,"[270, 4.1, 0.3]",1.0
13466,"[270, 4.1, 0.4]",1.0
13467,"[270, 4.1, 0.5]",1.0
13468,"[270, 4.1, 0.2]",1.0
13469,"[270, 4.1, 0.7]",1.0
13470,"[270, 4.1, 0.8]",1.0
13471,"[270, 4.1, 0.9]",1.0
13472,"[270, 4.1, 0.6]",1.0
13473,"[270, 4.2, 0.1]",1.0
13474,"[270, 4.2, 0.2]",1.0
13475,"[270, 4.2, 0.3]",1.0
13476,"[270, 4.2, 0.5]",1.0
13477,"[270, 4.2, 0.4]",1.0
13478,"[270, 4.2, 0.6]",1.0
13479,"[270, 4.2, 0.7]",1.0
13480,"[270, 4.2, 0.8]",1.0
13481,"[270, 4.3, 0.1]",1.0
13482,"[270, 4.3, 0.2]",1.0
13483,"[270, 4.2, 0.9]",1.0
13484,"[270, 4.3, 0.3]",1.0
13485,"[270, 4.3, 0.4]",1.0
13486,"[270, 4.3, 0.5]",1.0
13487,"[270, 4.3, 0.6]",1.0
13488,"[270, 4.3, 0.7]",1.0
13489,"[270, 4.3, 0.8]",1.0
13490,"[270, 4.3, 0.9]",1.0
13491,"[270, 4.4, 0.1]",1.0
13492,"[270, 4.4, 0.2]",1.0
13493,"[270, 4.4, 0.3]",1.0
13494,"[270, 4.4, 0.6]",1.0
13495,"[270, 4.4, 0.4]",1.0
13496,"[270, 4.4, 0.8]",1.0
13497,"[270, 4.4, 0.5]",1.0
13498,"[270, 4.4, 0.9]",1.0
13499,"[270, 4.4, 0.7]",1.0
13500,"[270, 4.5, 0.1]",1.0
13501,"[270, 4.5, 0.2]",1.0
13502,"[270, 4.5, 0.5]",1.0
13503,"[270, 4.5, 0.4]",1.0
13504,"[270, 4.5, 0.3]",1.0
13505,"[270, 4.5, 0.6]",1.0
13506,"[270, 4.5, 0.7]",1.0
13507,"[270, 4.5, 0.9]",1.0
13508,"[270, 4.5, 0.8]",1.0
13509,"[270, 4.6, 0.1]",1.0
13510,"[270, 4.6, 0.5]",1.0
13511,"[270, 4.6, 0.2]",1.0
13512,"[270, 4.6, 0.4]",1.0
13513,"[270, 4.6, 0.6]",1.0
13514,"[270, 4.6, 0.3]",1.0
13515,"[270, 4.6, 0.8]",1.0
13516,"[270, 4.6, 0.7]",1.0
13517,"[270, 4.6, 0.9]",1.0
13518,"[270, 4.7, 0.4]",1.0
13519,"[270, 4.7, 0.1]",1.0
13520,"[270, 4.7, 0.5]",1.0
13521,"[270, 4.7, 0.7]",1.0
13522,"[270, 4.7, 0.2]",1.0
13523,"[270, 4.7, 0.3]",1.0
13524,"[270, 4.7, 0.6]",1.0
13525,"[270, 4.7, 0.8]",1.0
13526,"[270, 4.7, 0.9]",1.0
13527,"[270, 4.8, 0.1]",1.0
13528,"[270, 4.8, 0.2]",1.0
13529,"[270, 4.8, 0.3]",1.0
13530,"[270, 4.8, 0.7]",1.0
13531,"[270, 4.8, 0.6]",1.0
13532,"[270, 4.8, 0.8]",1.0
13533,"[270, 4.8, 0.4]",1.0
13534,"[270, 4.8, 0.5]",1.0
13535,"[270, 4.8, 0.9]",1.0
13536,"[270, 4.9, 0.1]",1.0
13537,"[270, 4.9, 0.2]",1.0
13538,"[270, 4.9, 0.3]",1.0
13539,"[270, 4.9, 0.4]",1.0
13540,"[270, 4.9, 0.5]",1.0
13541,"[270, 4.9, 0.9]",1.0
13542,"[270, 4.9, 0.8]",1.0
13543,"[270, 4.9, 0.6]",1.0
13544,"[270, 4.9, 0.7]",1.0
13545,"[280, 2.7, 0.1]",1.0
13546,"[280, 2.7, 0.2]",1.0
13547,"[280, 2.7, 0.3]",1.0
13548,"[280, 2.7, 0.4]",1.0
13549,"[280, 2.7, 0.5]",1.0
13550,"[280, 2.7, 0.6]",1.0
13551,"[280, 2.7, 0.7]",1.0
13552,"[280, 2.7, 0.8]",1.0
13553,"[280, 2.7, 0.9]",1.0
13554,"[280, 2.8, 0.1]",1.0
13555,"[280, 2.8, 0.2]",1.0
13556,"[280, 2.8, 0.3]",1.0
13557,"[280, 2.8, 0.7]",1.0
13558,"[280, 2.8, 0.5]",1.0
13559,"[280, 2.8, 0.4]",1.0
13560,"[280, 2.8, 0.8]",1.0
13561,"[280, 2.8, 0.6]",1.0
13562,"[280, 2.8, 0.9]",1.0
13563,"[280, 2.9, 0.1]",1.0
13564,"[280, 2.9, 0.2]",1.0
13565,"[280, 2.9, 0.3]",1.0
13566,"[280, 2.9, 0.4]",1.0
13567,"[280, 2.9, 0.7]",1.0
13568,"[280, 2.9, 0.5]",1.0
13569,"[280, 2.9, 0.6]",1.0
13570,"[280, 2.9, 0.8]",1.0
13571,"[280, 2.9, 0.9]",1.0
13572,"[280, 3.0, 0.1]",1.0
13573,"[280, 3.0, 0.2]",1.0
13574,"[280, 3.0, 0.3]",1.0
13575,"[280, 3.0, 0.4]",1.0
13576,"[280, 3.0, 0.5]",1.0
13577,"[280, 3.0, 0.6]",1.0
13578,"[280, 3.0, 0.7]",1.0
13579,"[280, 3.0, 0.9]",1.0
13580,"[280, 3.0, 0.8]",1.0
13581,"[280, 3.1, 0.1]",1.0
13582,"[280, 3.1, 0.2]",1.0
13583,"[280, 3.1, 0.4]",1.0
13584,"[280, 3.1, 0.5]",1.0
13585,"[280, 3.1, 0.6]",1.0
13586,"[280, 3.1, 0.7]",1.0
13587,"[280, 3.1, 0.3]",1.0
13588,"[280, 3.1, 0.9]",1.0
13589,"[280, 3.2, 0.1]",1.0
13590,"[280, 3.2, 0.2]",1.0
13591,"[280, 3.2, 0.3]",1.0
13592,"[280, 3.2, 0.4]",1.0
13593,"[280, 3.1, 0.8]",1.0
13594,"[280, 3.2, 0.5]",1.0
13595,"[280, 3.2, 0.7]",1.0
13596,"[280, 3.2, 0.6]",1.0
13597,"[280, 3.2, 0.9]",1.0
13598,"[280, 3.2, 0.8]",1.0
13599,"[280, 3.3, 0.1]",1.0
13600,"[280, 3.3, 0.2]",1.0
13601,"[280, 3.3, 0.4]",1.0
13602,"[280, 3.3, 0.3]",1.0
13603,"[280, 3.3, 0.5]",1.0
13604,"[280, 3.3, 0.6]",1.0
13605,"[280, 3.3, 0.9]",1.0
13606,"[280, 3.3, 0.8]",1.0
13607,"[280, 3.4, 0.2]",1.0
13608,"[280, 3.4, 0.1]",1.0
13609,"[280, 3.3, 0.7]",1.0
13610,"[280, 3.4, 0.3]",1.0
13611,"[280, 3.4, 0.5]",1.0
13612,"[280, 3.4, 0.6]",1.0
13613,"[280, 3.4, 0.7]",1.0
13614,"[280, 3.4, 0.4]",1.0
13615,"[280, 3.4, 0.8]",1.0
13616,"[280, 3.5, 0.1]",1.0
13617,"[280, 3.5, 0.3]",1.0
13618,"[280, 3.5, 0.2]",1.0
13619,"[280, 3.4, 0.9]",1.0
13620,"[280, 3.5, 0.4]",1.0
13621,"[280, 3.5, 0.5]",1.0
13622,"[280, 3.5, 0.7]",1.0
13623,"[280, 3.5, 0.8]",1.0
13624,"[280, 3.5, 0.9]",1.0
13625,"[280, 3.5, 0.6]",1.0
13626,"[280, 3.6, 0.1]",1.0
13627,"[280, 3.6, 0.3]",1.0
13628,"[280, 3.6, 0.4]",1.0
13629,"[280, 3.6, 0.2]",1.0
13630,"[280, 3.6, 0.5]",1.0
13631,"[280, 3.6, 0.6]",1.0
13632,"[280, 3.6, 0.7]",1.0
13633,"[280, 3.6, 0.9]",1.0
13634,"[280, 3.7, 0.1]",1.0
13635,"[280, 3.6, 0.8]",1.0
13636,"[280, 3.7, 0.2]",1.0
13637,"[280, 3.7, 0.4]",1.0
13638,"[280, 3.7, 0.5]",1.0
13639,"[280, 3.7, 0.3]",1.0
13640,"[280, 3.7, 0.7]",1.0
13641,"[280, 3.7, 0.6]",1.0
13642,"[280, 3.7, 0.9]",1.0
13643,"[280, 3.8, 0.1]",1.0
13644,"[280, 3.7, 0.8]",1.0
13645,"[280, 3.8, 0.2]",1.0
13646,"[280, 3.8, 0.3]",1.0
13647,"[280, 3.8, 0.4]",1.0
13648,"[280, 3.8, 0.5]",1.0
13649,"[280, 3.8, 0.6]",1.0
13650,"[280, 3.8, 0.7]",1.0
13651,"[280, 3.8, 0.8]",1.0
13652,"[280, 3.9, 0.1]",1.0
13653,"[280, 3.8, 0.9]",1.0
13654,"[280, 3.9, 0.2]",1.0
13655,"[280, 3.9, 0.4]",1.0
13656,"[280, 3.9, 0.5]",1.0
13657,"[280, 3.9, 0.3]",1.0
13658,"[280, 3.9, 0.7]",1.0
13659,"[280, 3.9, 0.6]",1.0
13660,"[280, 3.9, 0.8]",1.0
13661,"[280, 3.9, 0.9]",1.0
13662,"[280, 4.0, 0.1]",1.0
13663,"[280, 4.0, 0.2]",1.0
13664,"[280, 4.0, 0.3]",1.0
13665,"[280, 4.0, 0.4]",1.0
13666,"[280, 4.0, 0.5]",1.0
13667,"[280, 4.0, 0.7]",1.0
13668,"[280, 4.0, 0.6]",1.0
13669,"[280, 4.0, 0.9]",1.0
13670,"[280, 4.1, 0.1]",1.0
13671,"[280, 4.0, 0.8]",1.0
13672,"[280, 4.1, 0.2]",1.0
13673,"[280, 4.1, 0.3]",1.0
13674,"[280, 4.1, 0.5]",1.0
13675,"[280, 4.1, 0.6]",1.0
13676,"[280, 4.1, 0.4]",1.0
13677,"[280, 4.1, 0.7]",1.0
13678,"[280, 4.1, 0.9]",1.0
13679,"[280, 4.2, 0.1]",1.0
13680,"[280, 4.1, 0.8]",1.0
13681,"[280, 4.2, 0.2]",1.0
13682,"[280, 4.2, 0.4]",1.0
13683,"[280, 4.2, 0.3]",1.0
13684,"[280, 4.2, 0.5]",1.0
13685,"[280, 4.2, 0.7]",1.0
13686,"[280, 4.2, 0.8]",1.0
13687,"[280, 4.3, 0.1]",1.0
13688,"[280, 4.2, 0.6]",1.0
13689,"[280, 4.3, 0.2]",1.0
13690,"[280, 4.2, 0.9]",1.0
13691,"[280, 4.3, 0.3]",1.0
13692,"[280, 4.3, 0.4]",1.0
13693,"[280, 4.3, 0.5]",1.0
13694,"[280, 4.3, 0.6]",1.0
13695,"[280, 4.3, 0.7]",1.0
13696,"[280, 4.3, 0.9]",1.0
13697,"[280, 4.3, 0.8]",1.0
13698,"[280, 4.4, 0.3]",1.0
13699,"[280, 4.4, 0.2]",1.0
13700,"[280, 4.4, 0.4]",1.0
13701,"[280, 4.4, 0.5]",1.0
13702,"[280, 4.4, 0.1]",1.0
13703,"[280, 4.4, 0.6]",1.0
13704,"[280, 4.4, 0.7]",1.0
13705,"[280, 4.4, 0.8]",1.0
13706,"[280, 4.5, 0.2]",1.0
13707,"[280, 4.5, 0.3]",1.0
13708,"[280, 4.5, 0.1]",1.0
13709,"[280, 4.5, 0.5]",1.0
13710,"[280, 4.4, 0.9]",1.0
13711,"[280, 4.5, 0.4]",1.0
13712,"[280, 4.5, 0.6]",1.0
13713,"[280, 4.5, 0.7]",1.0
13714,"[280, 4.5, 0.8]",1.0
13715,"[280, 4.5, 0.9]",1.0
13716,"[280, 4.6, 0.1]",1.0
13717,"[280, 4.6, 0.2]",1.0
13718,"[280, 4.6, 0.3]",1.0
13719,"[280, 4.6, 0.4]",1.0
13720,"[280, 4.6, 0.5]",1.0
13721,"[280, 4.6, 0.6]",1.0
13722,"[280, 4.6, 0.7]",1.0
13723,"[280, 4.7, 0.1]",1.0
13724,"[280, 4.6, 0.9]",1.0
13725,"[280, 4.6, 0.8]",1.0
13726,"[280, 4.7, 0.3]",1.0
13727,"[280, 4.7, 0.2]",1.0
13728,"[280, 4.7, 0.4]",1.0
13729,"[280, 4.7, 0.5]",1.0
13730,"[280, 4.7, 0.6]",1.0
13731,"[280, 4.7, 0.7]",1.0
13732,"[280, 4.8, 0.1]",1.0
13733,"[280, 4.7, 0.8]",1.0
13734,"[280, 4.7, 0.9]",1.0
13735,"[280, 4.8, 0.2]",1.0
13736,"[280, 4.8, 0.3]",1.0
13737,"[280, 4.8, 0.5]",1.0
13738,"[280, 4.8, 0.6]",1.0
13739,"[280, 4.8, 0.8]",1.0
13740,"[280, 4.8, 0.9]",1.0
13741,"[280, 4.8, 0.4]",1.0
13742,"[280, 4.8, 0.7]",1.0
13743,"[280, 4.9, 0.1]",1.0
13744,"[280, 4.9, 0.3]",1.0
13745,"[280, 4.9, 0.4]",1.0
13746,"[280, 4.9, 0.2]",1.0
13747,"[280, 4.9, 0.5]",1.0
13748,"[280, 4.9, 0.7]",1.0
13749,"[280, 4.9, 0.9]",1.0
13750,"[280, 4.9, 0.8]",1.0
13751,"[280, 4.9, 0.6]",1.0
13752,"[290, 2.6, 0.1]",1.0
13753,"[290, 2.6, 0.2]",1.0
13754,"[290, 2.6, 0.3]",1.0
13755,"[290, 2.6, 0.6]",1.0
13756,"[290, 2.6, 0.4]",1.0
13757,"[290, 2.6, 0.7]",1.0
13758,"[290, 2.6, 0.9]",1.0
13759,"[290, 2.6, 0.5]",1.0
13760,"[290, 2.7, 0.1]",1.0
13761,"[290, 2.7, 0.2]",1.0
13762,"[290, 2.7, 0.3]",1.0
13763,"[290, 2.6, 0.8]",1.0
13764,"[290, 2.7, 0.4]",1.0
13765,"[290, 2.7, 0.5]",1.0
13766,"[290, 2.7, 0.8]",1.0
13767,"[290, 2.7, 0.6]",1.0
13768,"[290, 2.7, 0.9]",1.0
13769,"[290, 2.8, 0.1]",1.0
13770,"[290, 2.7, 0.7]",1.0
13771,"[290, 2.8, 0.3]",1.0
13772,"[290, 2.8, 0.4]",1.0
13773,"[290, 2.8, 0.5]",1.0
13774,"[290, 2.8, 0.2]",1.0
13775,"[290, 2.8, 0.6]",1.0
13776,"[290, 2.8, 0.7]",1.0
13777,"[290, 2.8, 0.8]",1.0
13778,"[290, 2.9, 0.1]",1.0
13779,"[290, 2.9, 0.2]",1.0
13780,"[290, 2.9, 0.4]",1.0
13781,"[290, 2.8, 0.9]",1.0
13782,"[290, 2.9, 0.5]",1.0
13783,"[290, 2.9, 0.6]",1.0
13784,"[290, 2.9, 0.8]",1.0
13785,"[290, 2.9, 0.7]",1.0
13786,"[290, 2.9, 0.3]",1.0
13787,"[290, 2.9, 0.9]",1.0
13788,"[290, 3.0, 0.1]",1.0
13789,"[290, 3.0, 0.3]",1.0
13790,"[290, 3.0, 0.6]",1.0
13791,"[290, 3.0, 0.5]",1.0
13792,"[290, 3.0, 0.4]",1.0
13793,"[290, 3.0, 0.2]",1.0
13794,"[290, 3.0, 0.8]",1.0
13795,"[290, 3.1, 0.1]",1.0
13796,"[290, 3.0, 0.9]",1.0
13797,"[290, 3.0, 0.7]",1.0
13798,"[290, 3.1, 0.2]",1.0
13799,"[290, 3.1, 0.3]",1.0
13800,"[290, 3.1, 0.4]",1.0
13801,"[290, 3.1, 0.6]",1.0
13802,"[290, 3.1, 0.7]",1.0
13803,"[290, 3.1, 0.8]",1.0
13804,"[290, 3.1, 0.5]",1.0
13805,"[290, 3.2, 0.1]",1.0
13806,"[290, 3.2, 0.3]",1.0
13807,"[290, 3.1, 0.9]",1.0
13808,"[290, 3.2, 0.2]",1.0
13809,"[290, 3.2, 0.4]",1.0
13810,"[290, 3.2, 0.5]",1.0
13811,"[290, 3.2, 0.6]",1.0
13812,"[290, 3.2, 0.7]",1.0
13813,"[290, 3.2, 0.8]",1.0
13814,"[290, 3.2, 0.9]",1.0
13815,"[290, 3.3, 0.3]",1.0
13816,"[290, 3.3, 0.5]",1.0
13817,"[290, 3.3, 0.4]",1.0
13818,"[290, 3.3, 0.6]",1.0
13819,"[290, 3.3, 0.1]",1.0
13820,"[290, 3.3, 0.7]",1.0
13821,"[290, 3.3, 0.2]",1.0
13822,"[290, 3.3, 0.8]",1.0
13823,"[290, 3.3, 0.9]",1.0
13824,"[290, 3.4, 0.1]",1.0
13825,"[290, 3.4, 0.2]",1.0
13826,"[290, 3.4, 0.5]",1.0
13827,"[290, 3.4, 0.4]",1.0
13828,"[290, 3.4, 0.7]",1.0
13829,"[290, 3.4, 0.3]",1.0
13830,"[290, 3.4, 0.8]",1.0
13831,"[290, 3.4, 0.6]",1.0
13832,"[290, 3.5, 0.1]",1.0
13833,"[290, 3.4, 0.9]",1.0
13834,"[290, 3.5, 0.3]",1.0
13835,"[290, 3.5, 0.2]",1.0
13836,"[290, 3.5, 0.4]",1.0
13837,"[290, 3.5, 0.5]",1.0
13838,"[290, 3.5, 0.7]",1.0
13839,"[290, 3.5, 0.9]",1.0
13840,"[290, 3.6, 0.2]",1.0
13841,"[290, 3.6, 0.1]",1.0
13842,"[290, 3.5, 0.6]",1.0
13843,"[290, 3.5, 0.8]",1.0
13844,"[290, 3.6, 0.3]",1.0
13845,"[290, 3.6, 0.4]",1.0
13846,"[290, 3.6, 0.6]",1.0
13847,"[290, 3.6, 0.5]",1.0
13848,"[290, 3.6, 0.7]",1.0
13849,"[290, 3.6, 0.8]",1.0
13850,"[290, 3.6, 0.9]",1.0
13851,"[290, 3.7, 0.2]",1.0
13852,"[290, 3.7, 0.3]",1.0
13853,"[290, 3.7, 0.5]",1.0
13854,"[290, 3.7, 0.4]",1.0
13855,"[290, 3.7, 0.1]",1.0
13856,"[290, 3.7, 0.7]",1.0
13857,"[290, 3.7, 0.8]",1.0
13858,"[290, 3.7, 0.6]",1.0
13859,"[290, 3.8, 0.2]",1.0
13860,"[290, 3.8, 0.1]",1.0
13861,"[290, 3.7, 0.9]",1.0
13862,"[290, 3.8, 0.3]",1.0
13863,"[290, 3.8, 0.5]",1.0
13864,"[290, 3.8, 0.4]",1.0
13865,"[290, 3.8, 0.6]",1.0
13866,"[290, 3.8, 0.8]",1.0
13867,"[290, 3.8, 0.9]",1.0
13868,"[290, 3.9, 0.1]",1.0
13869,"[290, 3.9, 0.2]",1.0
13870,"[290, 3.8, 0.7]",1.0
13871,"[290, 3.9, 0.3]",1.0
13872,"[290, 3.9, 0.5]",1.0
13873,"[290, 3.9, 0.6]",1.0
13874,"[290, 3.9, 0.7]",1.0
13875,"[290, 3.9, 0.8]",1.0
13876,"[290, 3.9, 0.9]",1.0
13877,"[290, 3.9, 0.4]",1.0
13878,"[290, 4.0, 0.2]",1.0
13879,"[290, 4.0, 0.3]",1.0
13880,"[290, 4.0, 0.1]",1.0
