,param,equity_curve
3935,"[630, 1.4]",1.8884214570467865
3936,"[560, 1.2]",1.889598913058973
3937,"[960, 1.2]",1.8901090845536956
3938,"[620, 2.0]",1.8907633598343827
3939,"[910, 0.8]",1.890850683853304
3940,"[60, 3.1]",1.8909138010251045
3941,"[550, 2.0]",1.8927672060865752
3942,"[940, 1.0]",1.8936864813465717
3943,"[880, 1.2]",1.8945197937779739
3944,"[560, 2.5]",1.8972667043913873
3945,"[70, 2.3]",1.8981830794739905
3946,"[870, 1.1]",1.8983414458596157
3947,"[280, 3.4]",1.899796065769219
3948,"[280, 3.5]",1.899796065769219
3949,"[660, 1.8]",1.9000145601276974
3950,"[810, 0.9]",1.9007903006632756
3951,"[280, 2.1]",1.9008703149446249
3952,"[70, 1.5]",1.9010076250381915
3953,"[780, 1.2]",1.9014429722578694
3954,"[210, 3.6]",1.9026346122080229
3955,"[210, 3.5]",1.9026346122080229
3956,"[130, 1.3]",1.9042113906181397
3957,"[90, 2.9]",1.9064388857722505
3958,"[770, 1.1]",1.9064489647890763
3959,"[480, 0.6]",1.9070757813708012
3960,"[850, 0.7]",1.9075195762714743
3961,"[190, 0.6]",1.9104682667905977
3962,"[790, 0.9]",1.911041941728737
3963,"[600, 1.6]",1.9113758430814276
3964,"[720, 1.0]",1.9114921567957135
3965,"[860, 1.1]",1.9119795756423035
3966,"[470, 0.5]",1.9136582186607791
3967,"[470, 0.6]",1.916771910056895
3968,"[200, 2.0]",1.9178849998494176
3969,"[950, 1.2]",1.9195581266079043
3970,"[610, 1.6]",1.9205356085655902
3971,"[70, 2.4]",1.922308091272733
3972,"[550, 0.7]",1.9224260400902533
3973,"[140, 1.0]",1.9242751020450493
3974,"[620, 1.4]",1.9259946201497484
3975,"[700, 1.2]",1.9261861338167967
3976,"[550, 0.9]",1.926409631228358
3977,"[550, 1.4]",1.9270421877529718
3978,"[120, 1.6]",1.9275083013497087
3979,"[590, 1.7]",1.9282210751659365
3980,"[280, 3.3]",1.9297916452480794
3981,"[610, 1.4]",1.930451321241556
3982,"[120, 1.2]",1.930915689162374
3983,"[110, 0.8]",1.9315402711050498
3984,"[560, 1.0]",1.9330010181686557
3985,"[640, 1.9]",1.9343651333338043
3986,"[760, 1.1]",1.9353128114787577
3987,"[780, 0.9]",1.938138674835989
3988,"[100, 2.4]",1.9393619113440865
3989,"[610, 1.5]",1.939649765392482
3990,"[140, 1.3]",1.9415869229148022
3991,"[870, 1.2]",1.9424677370613785
3992,"[590, 2.0]",1.9433440096202046
3993,"[170, 2.5]",1.9445053873805878
3994,"[570, 1.2]",1.9450514969039863
3995,"[860, 1.2]",1.9459674897265178
3996,"[120, 1.0]",1.9473721160344306
3997,"[570, 1.0]",1.9479453922992769
3998,"[50, 2.7]",1.9482503391227706
3999,"[280, 1.1]",1.9488757469979567
4000,"[570, 0.8]",1.94947551719851
4001,"[860, 0.9]",1.951076697308332
4002,"[770, 1.2]",1.9519114593486886
4003,"[70, 0.8]",1.9520157163029115
4004,"[200, 3.6]",1.9524987276504262
4005,"[840, 0.9]",1.953922006672932
4006,"[850, 0.9]",1.953922006672932
4007,"[670, 1.1]",1.95525171867464
4008,"[820, 1.3]",1.9552874754401723
4009,"[830, 1.3]",1.9552874754401723
4010,"[680, 1.1]",1.956103642441948
4011,"[840, 1.2]",1.956422880460117
4012,"[850, 1.2]",1.956422880460117
4013,"[720, 1.3]",1.9566683188860867
4014,"[620, 1.9]",1.956793384784344
4015,"[700, 1.0]",1.9595825329480747
4016,"[710, 1.0]",1.9595825329480747
4017,"[590, 2.4]",1.9614741416702057
4018,"[220, 2.1]",1.962029359244676
4019,"[890, 0.8]",1.9625319724109331
4020,"[900, 0.8]",1.9625319724109331
4021,"[830, 0.7]",1.9634198503311393
4022,"[730, 1.3]",1.963567598733111
4023,"[490, 0.6]",1.9637309465783088
4024,"[50, 4.8]",1.9648219247261967
4025,"[980, 1.0]",1.9650647687597476
4026,"[990, 1.0]",1.9650647687597476
4027,"[200, 3.7]",1.9662419621070506
4028,"[620, 1.5]",1.9676029543093123
4029,"[720, 0.7]",1.9676095714478021
4030,"[560, 2.4]",1.968478553204365
4031,"[380, 1.2]",1.9692069308484503
4032,"[170, 2.0]",1.9699623438608376
4033,"[190, 2.0]",1.9705134067210968
4034,"[580, 2.4]",1.9715489803624031
4035,"[770, 0.9]",1.9717628579805828
4036,"[760, 0.9]",1.9719345186377404
4037,"[800, 0.9]",1.9731606264303267
4038,"[180, 1.9]",1.9737574018967328
4039,"[730, 0.7]",1.9738840332913055
4040,"[750, 0.9]",1.9739183811636978
4041,"[740, 0.9]",1.9739307839901936
4042,"[630, 1.9]",1.9743615100324512
4043,"[590, 1.4]",1.9748184719530775
4044,"[730, 0.9]",1.975140450750733
4045,"[480, 0.5]",1.9762153337697994
4046,"[640, 0.5]",1.9767983840786674
4047,"[820, 1.1]",1.9776771726290834
4048,"[830, 1.1]",1.9776771726290834
4049,"[920, 1.0]",1.9798223608883445
4050,"[930, 1.0]",1.9798223608883445
4051,"[60, 3.4]",1.9798476804026477
4052,"[510, 0.5]",1.9800717359438722
4053,"[690, 1.1]",1.9801545345378324
4054,"[740, 1.0]",1.9807305376348785
4055,"[750, 1.1]",1.981377237256004
4056,"[120, 0.8]",1.981514094325595
4057,"[980, 0.9]",1.982145627618759
4058,"[660, 1.1]",1.982700244672249
4059,"[940, 0.7]",1.9835264495823939
4060,"[950, 1.0]",1.984245360511688
4061,"[580, 1.4]",1.987859218001986
4062,"[280, 1.2]",1.9879464181882502
4063,"[640, 1.8]",1.9902293839406129
4064,"[560, 2.0]",1.992243662722802
4065,"[140, 0.8]",1.992555329779933
4066,"[930, 0.7]",1.994249774422403
4067,"[140, 1.1]",1.9949808774246423
4068,"[990, 0.9]",1.995823728993731
4069,"[730, 1.0]",1.9966645046248654
4070,"[720, 0.9]",1.99806588069769
4071,"[570, 2.4]",1.998563637266827
4072,"[150, 0.8]",2.0001663303742636
4073,"[100, 2.2]",2.001604019577318
4074,"[700, 1.3]",2.0018592374403195
4075,"[710, 1.3]",2.0018592374403195
4076,"[560, 1.4]",2.0032183528640464
4077,"[790, 0.8]",2.003513396466321
4078,"[810, 0.8]",2.00437004463466
4079,"[740, 1.1]",2.004780077743328
4080,"[970, 1.0]",2.00619327452349
4081,"[650, 1.1]",2.0062965447405965
4082,"[80, 1.9]",2.008970245428515
4083,"[650, 0.5]",2.009794041099922
4084,"[650, 1.8]",2.0114301206982024
4085,"[690, 1.2]",2.0127547203068255
4086,"[580, 1.7]",2.0175564174580476
4087,"[570, 1.4]",2.017564764889586
4088,"[760, 1.2]",2.0177934078134196
4089,"[940, 0.9]",2.0180382345434906
4090,"[810, 1.3]",2.0195081596462297
4091,"[150, 0.7]",2.0204944497426705
4092,"[930, 0.9]",2.020533729326038
4093,"[210, 2.0]",2.0215179962197425
4094,"[550, 0.6]",2.021936017469712
4095,"[920, 0.7]",2.0224736001664385
4096,"[980, 0.8]",2.0233334060310653
4097,"[990, 0.8]",2.0233334060310653
4098,"[710, 0.7]",2.0233942532045845
4099,"[970, 0.9]",2.023631633152081
4100,"[460, 0.6]",2.0236877026759372
4101,"[890, 0.7]",2.0249962779166526
4102,"[900, 0.7]",2.0249962779166526
4103,"[60, 2.7]",2.0252930795569615
4104,"[720, 1.1]",2.026436387320733
4105,"[730, 1.1]",2.026436387320733
4106,"[150, 0.9]",2.0269791866609044
4107,"[140, 1.2]",2.028797340133998
4108,"[820, 0.7]",2.0312675237271653
4109,"[150, 1.2]",2.0327966471702066
4110,"[560, 1.7]",2.033415585920881
4111,"[750, 0.8]",2.0336485875586834
4112,"[530, 0.6]",2.0363445413543744
4113,"[770, 0.8]",2.038362932647412
4114,"[760, 0.8]",2.0384343989435667
4115,"[560, 0.6]",2.039035739055878
4116,"[640, 0.7]",2.040008635972407
4117,"[640, 1.1]",2.0403322005001243
4118,"[790, 1.0]",2.041897776256892
4119,"[830, 0.9]",2.042366179947887
4120,"[810, 1.1]",2.042447223502488
4121,"[500, 0.6]",2.043268282887853
4122,"[750, 1.2]",2.0436730102810565
4123,"[180, 1.8]",2.0447708376196836
4124,"[50, 4.6]",2.0450892836865977
4125,"[50, 4.7]",2.0450892836865977
4126,"[940, 0.8]",2.045669666237285
4127,"[590, 1.6]",2.0460775994020763
4128,"[780, 0.8]",2.046159444187747
4129,"[840, 0.5]",2.046352690788611
4130,"[570, 0.9]",2.046394812244454
4131,"[960, 1.0]",2.0478907514731106
4132,"[910, 0.7]",2.0485404937230522
4133,"[560, 0.9]",2.049644427284922
4134,"[610, 1.9]",2.049749988281347
4135,"[130, 1.1]",2.049804822217035
4136,"[820, 1.2]",2.049981906715341
4137,"[830, 1.2]",2.049981906715341
4138,"[600, 1.9]",2.0503665529616693
4139,"[750, 0.7]",2.05151736642968
4140,"[190, 3.7]",2.053230926550307
4141,"[620, 1.8]",2.054312450794255
4142,"[840, 1.0]",2.055356841925052
4143,"[700, 0.9]",2.056648988839246
4144,"[710, 0.9]",2.056648988839246
4145,"[680, 1.2]",2.0571079048975385
4146,"[570, 1.7]",2.057401066350842
4147,"[700, 0.7]",2.0590892445141047
4148,"[60, 3.3]",2.06004148949934
4149,"[790, 1.3]",2.063221503468824
4150,"[630, 1.8]",2.0634558484278465
4151,"[740, 0.7]",2.063494001819723
4152,"[740, 0.8]",2.065641016312226
4153,"[970, 0.8]",2.065681465481768
4154,"[960, 0.9]",2.0656915555182027
4155,"[740, 1.2]",2.066815373910448
4156,"[170, 0.5]",2.0674804355071954
4157,"[950, 0.7]",2.0678428173384056
4158,"[570, 0.7]",2.067877654123473
4159,"[660, 0.5]",2.068776036847439
4160,"[800, 1.3]",2.068954510973843
4161,"[130, 1.0]",2.0694115766854333
4162,"[510, 0.6]",2.0701016731021276
4163,"[670, 1.2]",2.0727743906180227
4164,"[140, 0.7]",2.0727899799878067
4165,"[580, 1.6]",2.076725976581379
4166,"[880, 0.7]",2.0770068750704733
4167,"[270, 4.1]",2.0813410452901224
4168,"[70, 1.4]",2.082603789673613
4169,"[690, 1.0]",2.084252627322118
4170,"[550, 1.9]",2.084280809613616
4171,"[110, 1.3]",2.0859673945394066
4172,"[630, 0.7]",2.08735539361386
4173,"[730, 1.2]",2.0900482451161673
4174,"[630, 1.1]",2.0900926720600186
4175,"[620, 0.7]",2.093119669122885
4176,"[670, 0.5]",2.0938403556996623
4177,"[870, 0.5]",2.095227480581652
4178,"[50, 4.4]",2.0967580357603643
4179,"[720, 0.8]",2.0976163331756683
4180,"[810, 1.0]",2.0987420102761147
4181,"[680, 1.0]",2.0997623799521494
4182,"[870, 0.7]",2.099807291964429
4183,"[660, 1.2]",2.1018727421011687
4184,"[170, 0.8]",2.102524025612285
4185,"[570, 1.6]",2.1027544463709495
4186,"[610, 1.8]",2.103067016191063
4187,"[860, 0.7]",2.103201455428295
4188,"[730, 0.8]",2.10434359122358
4189,"[40, 4.8]",2.105331916737731
4190,"[40, 4.7]",2.105331916737731
4191,"[40, 4.9]",2.105331916737731
4192,"[690, 1.3]",2.1060399734816424
4193,"[880, 0.5]",2.1062030203656987
4194,"[770, 1.0]",2.106279941406165
4195,"[780, 1.0]",2.1067039093751077
4196,"[110, 1.2]",2.1067920112959575
4197,"[960, 0.8]",2.1086153674073467
4198,"[270, 1.2]",2.1090724343543115
4199,"[950, 0.9]",2.109384625382982
4200,"[50, 4.3]",2.1103539398208015
4201,"[830, 0.5]",2.1110234485320407
4202,"[800, 0.8]",2.111624707076288
4203,"[880, 0.8]",2.1137907161694893
4204,"[840, 0.8]",2.1163503030940327
4205,"[810, 1.2]",2.11711997870462
4206,"[490, 0.5]",2.117521363589674
4207,"[210, 1.9]",2.117640668390119
4208,"[120, 1.4]",2.119036040441462
4209,"[790, 0.7]",2.121660486654362
4210,"[670, 1.0]",2.1225232612740768
4211,"[520, 0.6]",2.12449621518063
4212,"[130, 1.2]",2.1251243062623293
4213,"[650, 1.2]",2.1268873251483953
4214,"[780, 0.7]",2.1306676849843917
4215,"[720, 1.2]",2.1310805055781694
4216,"[600, 1.1]",2.1356863890259037
4217,"[120, 1.5]",2.1360915055164202
4218,"[500, 0.5]",2.136284409665522
4219,"[950, 0.8]",2.1382667923283485
4220,"[600, 1.8]",2.1419105848636555
4221,"[680, 1.3]",2.141979394860983
4222,"[690, 0.5]",2.1423422614755867
4223,"[590, 1.9]",2.1433597490333005
4224,"[100, 2.1]",2.1441786712169715
4225,"[690, 0.7]",2.1457095563733803
4226,"[830, 1.0]",2.148392457496329
4227,"[870, 0.8]",2.1497442977304746
4228,"[50, 4.5]",2.1497497420788716
4229,"[70, 2.0]",2.152581005406564
4230,"[710, 1.2]",2.152628567790183
4231,"[860, 0.8]",2.1532191802017997
4232,"[820, 0.5]",2.153623003047047
4233,"[660, 1.0]",2.15447143417979
4234,"[670, 1.3]",2.154709424837924
4235,"[80, 1.7]",2.1548248532315113
4236,"[640, 1.2]",2.1557098523776896
4237,"[850, 0.8]",2.1563163890919137
4238,"[980, 0.7]",2.156773290557552
4239,"[990, 0.7]",2.156773290557552
4240,"[140, 0.6]",2.157898199191661
4241,"[520, 0.5]",2.1588690271619346
4242,"[860, 0.5]",2.159940779966888
4243,"[600, 0.7]",2.1600304990074415
4244,"[190, 1.9]",2.161667861377475
4245,"[790, 1.2]",2.1629628483587973
4246,"[850, 0.5]",2.1629961634867922
4247,"[620, 1.1]",2.1651750914289636
4248,"[810, 0.7]",2.1655023813273413
4249,"[70, 1.1]",2.1683411804414345
4250,"[800, 1.2]",2.1689562922989514
4251,"[800, 1.1]",2.1696950613478916
4252,"[760, 1.0]",2.1709909557811478
4253,"[150, 0.6]",2.171744023301306
4254,"[570, 0.5]",2.1741155179157725
4255,"[750, 1.0]",2.1756356037560285
4256,"[800, 1.0]",2.175639116603384
4257,"[630, 0.5]",2.1758031831453306
4258,"[680, 0.7]",2.1759656042428133
4259,"[580, 0.7]",2.1762320482947737
4260,"[650, 1.0]",2.180111999154849
4261,"[70, 1.0]",2.1815627832985967
4262,"[50, 4.2]",2.182860683596492
4263,"[590, 1.1]",2.1850006866095666
4264,"[120, 0.6]",2.1853394203963403
4265,"[690, 0.9]",2.1890408626024835
4266,"[170, 2.7]",2.189573786862323
4267,"[620, 0.5]",2.1919414502464627
4268,"[560, 1.9]",2.1931731762512983
4269,"[600, 1.2]",2.1935219736740597
4270,"[50, 2.6]",2.197986719920326
4271,"[570, 0.6]",2.2009428197126777
4272,"[660, 0.7]",2.2013657733576064
4273,"[970, 0.7]",2.2019142264300013
4274,"[580, 1.1]",2.202540355697924
4275,"[680, 0.5]",2.2039354548322216
4276,"[710, 0.8]",2.2046108487198386
4277,"[800, 0.7]",2.205243116938536
4278,"[580, 1.9]",2.2063584969291568
4279,"[650, 1.3]",2.206892562006605
4280,"[680, 0.9]",2.2070973530515867
4281,"[630, 1.2]",2.2071638972028906
4282,"[70, 2.2]",2.2074194929998563
4283,"[640, 1.3]",2.2118709978534925
4284,"[550, 1.8]",2.212621599132051
4285,"[940, 0.6]",2.212986923884999
4286,"[610, 1.1]",2.2139915832548875
4287,"[620, 1.2]",2.215303276283429
4288,"[70, 1.9]",2.2203231898740015
4289,"[570, 1.9]",2.2223708534934263
4290,"[590, 1.8]",2.2225236603953835
4291,"[650, 0.7]",2.2277235013888963
4292,"[930, 0.5]",2.2283689244119063
4293,"[670, 0.7]",2.2293850002771856
4294,"[940, 0.5]",2.23096135331266
4295,"[70, 3.3]",2.2310069928567575
4296,"[110, 1.0]",2.233348018640368
4297,"[640, 1.0]",2.2363664065180937
4298,"[130, 0.9]",2.2367058516949068
4299,"[590, 0.7]",2.237618346765415
4300,"[700, 0.8]",2.2443489528296188
4301,"[660, 1.3]",2.245505724716054
4302,"[960, 0.7]",2.2476796413915285
4303,"[920, 0.5]",2.247681314452234
4304,"[820, 1.0]",2.2504358529291277
4305,"[70, 2.1]",2.2505084972015155
4306,"[180, 0.5]",2.251041023722688
4307,"[530, 0.5]",2.253451494285291
4308,"[600, 1.3]",2.256302959840741
4309,"[140, 0.5]",2.2574151456500813
4310,"[910, 0.5]",2.258124183209464
4311,"[120, 0.7]",2.2588539633987272
4312,"[960, 0.6]",2.279479463550164
4313,"[630, 0.6]",2.280434230848667
4314,"[560, 0.5]",2.281053355245399
4315,"[610, 0.6]",2.282286710384885
4316,"[170, 1.0]",2.2851485138988252
4317,"[580, 1.8]",2.2879035031438293
4318,"[770, 0.5]",2.2882480118520925
4319,"[70, 2.6]",2.289578580488328
4320,"[610, 1.2]",2.2920689638702867
4321,"[610, 0.7]",2.2924304292215893
4322,"[170, 0.6]",2.292733500988924
4323,"[50, 2.5]",2.29640786769174
4324,"[600, 1.0]",2.2971189318828578
4325,"[170, 1.9]",2.303413566271193
4326,"[840, 0.6]",2.3060797373474973
4327,"[630, 1.3]",2.30758398605408
4328,"[950, 0.6]",2.3124530253891855
4329,"[850, 0.6]",2.314274362613623
4330,"[620, 1.3]",2.317149443111261
4331,"[610, 1.3]",2.3228419539860665
4332,"[670, 0.9]",2.323146448279705
4333,"[890, 0.5]",2.3232062465194887
4334,"[180, 0.6]",2.327123053501913
4335,"[560, 1.8]",2.3282190758692733
4336,"[860, 0.6]",2.3290082100741003
4337,"[900, 0.5]",2.3314617306199783
4338,"[110, 1.8]",2.332135453838921
4339,"[550, 1.3]",2.3321426856988072
4340,"[600, 0.9]",2.3329710954090794
4341,"[590, 1.2]",2.335732619504487
4342,"[150, 0.5]",2.3374723973578897
4343,"[600, 0.6]",2.338210477493813
4344,"[570, 1.8]",2.3383899756944864
4345,"[800, 0.5]",2.338952675626044
4346,"[690, 0.8]",2.3428072157842443
4347,"[580, 1.2]",2.3443144235370412
4348,"[110, 1.4]",2.345247475695638
4349,"[720, 0.5]",2.347038488659281
4350,"[660, 0.9]",2.3538473418758823
4351,"[630, 0.9]",2.355018424802672
4352,"[670, 0.8]",2.3588612009179344
4353,"[680, 0.8]",2.3598670897107725
4354,"[580, 0.9]",2.3606543968480813
4355,"[760, 0.6]",2.3620709420392076
4356,"[630, 1.0]",2.362308264257878
4357,"[710, 0.5]",2.3677379082005086
4358,"[190, 1.8]",2.3687281065700865
4359,"[590, 1.0]",2.3693988132581882
4360,"[580, 2.0]",2.3701104230039416
4361,"[620, 1.0]",2.3709330731623384
4362,"[980, 0.5]",2.3721430608503224
4363,"[750, 0.6]",2.3739304491826188
4364,"[730, 0.5]",2.374987770865935
4365,"[990, 0.6]",2.3771893006207145
4366,"[590, 1.3]",2.3790583455548817
4367,"[700, 0.5]",2.3810209719698356
4368,"[650, 0.9]",2.381577589186582
4369,"[50, 4.1]",2.3817808087146095
4370,"[790, 0.5]",2.3881898427986124
4371,"[980, 0.6]",2.389113051561035
4372,"[580, 1.0]",2.3936877170929374
4373,"[580, 1.3]",2.3941088896193046
4374,"[640, 0.9]",2.3947542342444668
4375,"[620, 0.9]",2.4053135218065944
4376,"[610, 0.5]",2.4141829019003627
4377,"[740, 0.6]",2.415869145009577
4378,"[610, 1.0]",2.4186276656680996
4379,"[590, 0.9]",2.4189611510391558
4380,"[580, 0.5]",2.4234007621031424
4381,"[970, 0.5]",2.42483752013731
4382,"[590, 0.6]",2.429153119769727
4383,"[660, 0.8]",2.429325503408126
4384,"[580, 0.6]",2.4328106969028216
4385,"[70, 1.2]",2.433017718537386
4386,"[780, 0.5]",2.4342311801720338
4387,"[770, 0.6]",2.437291077197993
4388,"[600, 0.5]",2.437821718658854
4389,"[710, 0.6]",2.4421608720583357
4390,"[970, 0.6]",2.442307950421124
4391,"[730, 0.6]",2.445755400288342
4392,"[570, 2.0]",2.4484067284077295
4393,"[620, 0.6]",2.4509847916508343
4394,"[720, 0.6]",2.4538691689735357
4395,"[610, 0.9]",2.456662430366279
4396,"[660, 0.6]",2.458689246924386
4397,"[650, 0.8]",2.4608733133466223
4398,"[80, 1.8]",2.463858283721764
4399,"[570, 1.3]",2.4656234670266346
4400,"[640, 0.8]",2.4744655209739674
4401,"[930, 0.6]",2.480116931187116
4402,"[560, 1.3]",2.4921715421996917
4403,"[130, 0.7]",2.4961640373027505
4404,"[920, 0.6]",2.5016836971909
4405,"[600, 0.8]",2.504321573416644
4406,"[70, 1.6]",2.505409376934157
4407,"[960, 0.5]",2.507842501662151
4408,"[810, 0.5]",2.5097605383635857
4409,"[650, 0.6]",2.511938618099364
4410,"[890, 0.6]",2.5136350955423077
4411,"[900, 0.6]",2.5136350955423077
4412,"[910, 0.6]",2.5136350955423077
4413,"[760, 0.5]",2.519202649593301
4414,"[820, 0.6]",2.523656592022445
4415,"[830, 0.6]",2.523656592022445
4416,"[640, 0.6]",2.5239891756310198
4417,"[580, 0.8]",2.5311804070052295
4418,"[700, 0.6]",2.5334662981457496
4419,"[590, 0.8]",2.5380742647692003
4420,"[170, 0.7]",2.5473897670203502
4421,"[590, 0.5]",2.5540650344314595
4422,"[70, 1.7]",2.5548676546089584
4423,"[750, 0.5]",2.5731919365046236
4424,"[630, 0.8]",2.5774273636206804
4425,"[950, 0.5]",2.59038667842141
4426,"[880, 0.6]",2.5929806317272925
4427,"[130, 0.6]",2.599633617584966
4428,"[870, 0.6]",2.6019086665806737
4429,"[690, 0.6]",2.606066666020394
4430,"[740, 0.5]",2.6063914557137533
4431,"[680, 0.6]",2.614068052768891
4432,"[110, 1.7]",2.6276532241791895
4433,"[990, 0.5]",2.630290741413557
4434,"[70, 2.5]",2.634298143315277
4435,"[110, 1.5]",2.6440758106080775
4436,"[620, 0.8]",2.65141507920142
4437,"[670, 0.6]",2.6571123427079346
4438,"[610, 0.8]",2.6578249622375463
4439,"[780, 0.6]",2.658958760938639
4440,"[790, 0.6]",2.6618278048683734
4441,"[70, 1.8]",2.737109831159804
4442,"[130, 0.5]",2.7582071867834417
4443,"[810, 0.6]",2.7728723908784283
4444,"[800, 0.6]",2.83095152314954
4445,"[70, 3.1]",2.854178603061749
4446,"[110, 1.6]",2.901647428790801
4447,"[70, 1.3]",2.9416954250873903
4448,"[70, 2.9]",2.943682460968184
4449,"[70, 3.2]",3.0434508932734206
4450,"[70, 2.8]",3.1025093118398552
4451,"[130, 0.8]",3.1227829728450445
4452,"[110, 0.9]",3.3782439117222522
4453,"[70, 3.0]",3.493820041129173
4454,"[70, 2.7]",3.683282762058702
