,param,equity_curve
3897,"[620, 1.9]",2.834397951271124
3898,"[310, 1.1]",2.8354555852559935
3899,"[580, 1.6]",2.839643181425232
3900,"[970, 1.6]",2.839807328732852
3901,"[220, 4.4]",2.840110232671284
3902,"[570, 2.7]",2.8415258931583556
3903,"[490, 0.9]",2.841574480871769
3904,"[470, 3.4]",2.841786857417994
3905,"[890, 2.3]",2.84296058997526
3906,"[280, 3.6]",2.8445201181998496
3907,"[890, 1.5]",2.8466136100781316
3908,"[930, 1.7]",2.8468979197548716
3909,"[650, 2.1]",2.8509878476997734
3910,"[500, 1.5]",2.853068488271262
3911,"[560, 2.7]",2.855271586985521
3912,"[660, 3.3]",2.8602232910173417
3913,"[270, 3.6]",2.864432454594569
3914,"[140, 4.1]",2.8677898961045516
3915,"[600, 1.8]",2.870601630176936
3916,"[270, 1.2]",2.8714634201543863
3917,"[580, 1.7]",2.872358865789836
3918,"[280, 3.4]",2.8729883167048276
3919,"[490, 3.2]",2.8745161004904785
3920,"[260, 1.5]",2.8797038242845963
3921,"[860, 2.4]",2.8816869774521887
3922,"[120, 3.6]",2.8829683989420185
3923,"[260, 3.2]",2.886003284606625
3924,"[610, 2.6]",2.887237351200898
3925,"[610, 2.1]",2.895336937710781
3926,"[270, 1.5]",2.897204648625303
3927,"[840, 1.5]",2.8972863902966215
3928,"[850, 1.5]",2.898814977035727
3929,"[300, 1.0]",2.901710829563062
3930,"[630, 2.3]",2.903135635076878
3931,"[270, 4.1]",2.9044869170834358
3932,"[870, 1.6]",2.9062105665148303
3933,"[280, 3.8]",2.913456322161599
3934,"[240, 0.9]",2.9142106110291492
3935,"[90, 3.0]",2.916686935310249
3936,"[460, 3.3]",2.923270477254868
3937,"[350, 3.3]",2.923978513489569
3938,"[530, 1.6]",2.92414389545329
3939,"[980, 2.2]",2.924253651734693
3940,"[130, 3.9]",2.9243614161133746
3941,"[900, 1.6]",2.925121412605356
3942,"[140, 4.0]",2.92594497500102
3943,"[940, 2.2]",2.9265522151216716
3944,"[490, 3.3]",2.927390271730892
3945,"[880, 2.3]",2.9283766838453604
3946,"[520, 1.6]",2.9342085331001524
3947,"[250, 3.9]",2.934515141492408
3948,"[250, 3.0]",2.936040932071992
3949,"[520, 2.9]",2.938157615072721
3950,"[880, 1.5]",2.9417283678781696
3951,"[140, 3.9]",2.942362601135048
3952,"[270, 3.1]",2.946017098011901
3953,"[270, 1.4]",2.9460632232897472
3954,"[380, 2.0]",2.94933372497259
3955,"[600, 2.1]",2.949336430946197
3956,"[460, 2.6]",2.956210095670865
3957,"[570, 2.3]",2.9563694856839184
3958,"[270, 2.6]",2.9568081806862025
3959,"[120, 3.9]",2.9624774724230645
3960,"[590, 2.2]",2.9638220780860216
3961,"[240, 4.4]",2.964057788879661
3962,"[120, 3.3]",2.964575500787212
3963,"[790, 2.3]",2.96754251424438
3964,"[920, 1.7]",2.9676202188621335
3965,"[530, 2.7]",2.968703988243418
3966,"[600, 1.9]",2.976927802962638
3967,"[510, 1.6]",2.978563731245489
3968,"[890, 1.8]",2.9787066386810808
3969,"[950, 1.6]",2.979868468775175
3970,"[840, 2.4]",2.984883802563853
3971,"[150, 3.7]",2.9870712398332575
3972,"[430, 1.5]",2.9896395848707384
3973,"[150, 3.5]",2.9896693077123975
3974,"[270, 3.4]",2.9907088892240994
3975,"[580, 2.2]",2.9914519784802938
3976,"[340, 3.3]",2.9930498562589536
3977,"[480, 3.1]",2.9931574261895726
3978,"[270, 4.3]",2.995625932886993
3979,"[640, 3.4]",3.000227270129375
3980,"[590, 2.0]",3.000426665091475
3981,"[220, 4.0]",3.000440905493829
3982,"[470, 2.5]",3.0011483783435553
3983,"[560, 2.6]",3.0018887937335026
3984,"[850, 2.4]",3.0036722137761416
3985,"[610, 1.9]",3.0125282737689107
3986,"[150, 4.1]",3.012705730663682
3987,"[930, 2.2]",3.0130113356943786
3988,"[290, 1.3]",3.016218931925503
3989,"[620, 2.3]",3.0193919959210853
3990,"[150, 3.9]",3.022421486754606
3991,"[440, 2.9]",3.0286559234710198
3992,"[550, 2.6]",3.0343519787389317
3993,"[410, 1.6]",3.0375481602118652
3994,"[910, 1.7]",3.038000991003756
3995,"[960, 1.6]",3.0434557300344047
3996,"[910, 1.5]",3.0447467832472217
3997,"[890, 1.6]",3.0463103547356165
3998,"[270, 3.7]",3.0463573154268206
3999,"[270, 4.2]",3.0509118003191373
4000,"[280, 2.1]",3.0513579877962025
4001,"[270, 1.3]",3.0539577862124823
4002,"[250, 2.9]",3.0540808269697597
4003,"[870, 1.7]",3.056583038794505
4004,"[920, 2.2]",3.0662239163216825
4005,"[940, 1.6]",3.0673798938133694
4006,"[580, 2.0]",3.0726675438314137
4007,"[540, 2.3]",3.072790368299563
4008,"[960, 2.1]",3.0745040718330774
4009,"[470, 2.7]",3.0754589583339436
4010,"[880, 1.6]",3.0797025109473655
4011,"[160, 3.6]",3.087340458727706
4012,"[910, 2.2]",3.0876840157206797
4013,"[290, 0.9]",3.0879615126011646
4014,"[470, 1.5]",3.088953175048014
4015,"[530, 1.7]",3.093378282514597
4016,"[510, 3.1]",3.0934494943241013
4017,"[630, 2.1]",3.0935230530184947
4018,"[870, 2.3]",3.098172163352957
4019,"[540, 2.4]",3.099555656960025
4020,"[860, 2.3]",3.103080968488394
4021,"[990, 2.3]",3.103158130892943
4022,"[260, 3.0]",3.1070403896082386
4023,"[440, 1.4]",3.1082282563341663
4024,"[970, 2.2]",3.109520280812585
4025,"[900, 1.5]",3.1108751105873016
4026,"[480, 3.5]",3.1118672727046124
4027,"[160, 3.7]",3.113077935579218
4028,"[270, 3.0]",3.115216696971787
4029,"[830, 2.4]",3.128584428436033
4030,"[600, 2.6]",3.1301899739011954
4031,"[150, 3.8]",3.1303102390795234
4032,"[90, 3.2]",3.1384209925652766
4033,"[110, 3.8]",3.143397699741478
4034,"[940, 1.8]",3.143884420518759
4035,"[610, 2.2]",3.1471006491632547
4036,"[480, 1.5]",3.147975877020814
4037,"[250, 4.1]",3.150024244242791
4038,"[620, 2.1]",3.1501171376816535
4039,"[550, 2.7]",3.15149940336163
4040,"[280, 1.5]",3.1519476598941867
4041,"[550, 1.6]",3.151986881601503
4042,"[920, 1.8]",3.152104557098626
4043,"[380, 2.5]",3.152346832356924
4044,"[930, 1.8]",3.1533791922542322
4045,"[960, 2.2]",3.1540843190659107
4046,"[650, 3.3]",3.156290039830963
4047,"[620, 3.4]",3.17430566980854
4048,"[530, 1.9]",3.1768885127665296
4049,"[970, 2.0]",3.177601806015288
4050,"[270, 3.2]",3.1783011967411134
4051,"[460, 2.7]",3.1783227462514607
4052,"[820, 2.4]",3.1811125663377875
4053,"[500, 3.1]",3.1835906535025913
4054,"[950, 2.1]",3.1844598062219083
4055,"[590, 2.1]",3.1875318811691717
4056,"[260, 3.4]",3.1889635570959176
4057,"[100, 3.8]",3.191080044814497
4058,"[130, 3.5]",3.195723972009911
4059,"[630, 3.4]",3.1962582221037166
4060,"[380, 3.1]",3.1966597010987448
4061,"[980, 1.9]",3.2051627073992695
4062,"[400, 1.7]",3.2076869957744645
4063,"[240, 3.5]",3.2098657148141054
4064,"[480, 3.3]",3.210187759787561
4065,"[900, 1.7]",3.2151821778271237
4066,"[640, 3.3]",3.2309226246429734
4067,"[230, 3.6]",3.236408408431511
4068,"[420, 1.4]",3.2390823880853845
4069,"[560, 2.2]",3.241439536423204
4070,"[150, 4.2]",3.252997077019633
4071,"[490, 3.4]",3.255076714395401
4072,"[900, 2.2]",3.2722989624748635
4073,"[410, 2.3]",3.2728092915769746
4074,"[610, 3.5]",3.283721018492684
4075,"[500, 1.6]",3.284661719322721
4076,"[430, 1.4]",3.2848941800479365
4077,"[210, 4.3]",3.291586090837166
4078,"[890, 1.7]",3.313553224866463
4079,"[560, 3.4]",3.321802555099115
4080,"[640, 2.2]",3.3248537939059086
4081,"[280, 3.9]",3.3251317457252516
4082,"[270, 3.8]",3.32774711730754
4083,"[420, 1.5]",3.3277511210447437
4084,"[270, 1.1]",3.331847222602042
4085,"[960, 2.0]",3.3328140004857927
4086,"[810, 2.4]",3.333883996237949
4087,"[260, 2.9]",3.3380597148852904
4088,"[140, 3.7]",3.33863085967653
4089,"[580, 2.1]",3.3400156841526414
4090,"[560, 1.7]",3.341009647399489
4091,"[390, 2.9]",3.3504399133618197
4092,"[840, 2.3]",3.3521598064298086
4093,"[490, 3.1]",3.3525104608529186
4094,"[540, 2.6]",3.3628829710309116
4095,"[270, 3.9]",3.363065995652172
4096,"[550, 3.4]",3.3657289082732773
4097,"[410, 1.7]",3.3672713968684023
4098,"[570, 1.7]",3.368762275553598
4099,"[850, 2.3]",3.3707820917627864
4100,"[260, 3.6]",3.3768962284477997
4101,"[260, 0.8]",3.3774395191542546
4102,"[460, 1.6]",3.3788550451522754
4103,"[590, 1.9]",3.3791783401499735
4104,"[880, 1.7]",3.3911498858705458
4105,"[240, 3.6]",3.392876261641288
4106,"[150, 3.6]",3.3935866049918544
4107,"[110, 3.9]",3.394676251347655
4108,"[600, 3.5]",3.4043475270372103
4109,"[490, 2.9]",3.405287740555031
4110,"[490, 1.5]",3.414263078555768
4111,"[140, 3.8]",3.4148522054021266
4112,"[520, 2.7]",3.416532696601677
4113,"[830, 2.3]",3.424723971090176
4114,"[430, 1.6]",3.425127763218254
4115,"[420, 1.7]",3.429865345729115
4116,"[500, 1.7]",3.4312656796732033
4117,"[240, 4.0]",3.4343953260996316
4118,"[890, 2.2]",3.4383040542947536
4119,"[380, 2.4]",3.4392988838733767
4120,"[280, 3.3]",3.4396669822651362
4121,"[270, 2.9]",3.4396807835722307
4122,"[620, 3.3]",3.4437781233872418
4123,"[250, 4.2]",3.4443239296288812
4124,"[500, 2.6]",3.449003022011428
4125,"[550, 2.2]",3.4495310694154893
4126,"[210, 4.4]",3.4522612752391857
4127,"[480, 2.9]",3.453131512484146
4128,"[410, 1.5]",3.4554410029552742
4129,"[940, 2.1]",3.4673901681063195
4130,"[220, 4.1]",3.472863730526627
4131,"[260, 3.8]",3.4782641843769775
4132,"[230, 4.0]",3.4783493204406684
4133,"[630, 3.3]",3.4899230657966043
4134,"[480, 3.0]",3.4911469741420884
4135,"[380, 3.0]",3.4929551100896847
4136,"[530, 2.6]",3.493238926163307
4137,"[550, 1.7]",3.499136723706167
4138,"[270, 3.3]",3.49921636879714
4139,"[440, 1.7]",3.5006423498206303
4140,"[630, 2.2]",3.5037958320395255
4141,"[460, 2.5]",3.514475762792885
4142,"[540, 1.6]",3.515341017803116
4143,"[540, 1.8]",3.516132716425886
4144,"[510, 2.7]",3.517135718873424
4145,"[570, 2.2]",3.521686039879465
4146,"[790, 2.2]",3.5224968095901636
4147,"[260, 4.2]",3.5248548767548233
4148,"[290, 1.1]",3.5261036658774043
4149,"[590, 2.5]",3.528402992355403
4150,"[950, 2.0]",3.5324942002224793
4151,"[990, 2.2]",3.5367488355279053
4152,"[880, 2.2]",3.539671318684606
4153,"[410, 1.8]",3.541869282582162
4154,"[930, 2.1]",3.545288389179488
4155,"[970, 1.9]",3.547282785289792
4156,"[520, 1.7]",3.5480353378320424
4157,"[230, 3.8]",3.5523638365087917
4158,"[280, 3.5]",3.5559408545326585
4159,"[260, 0.9]",3.556064397421744
4160,"[460, 2.3]",3.557029196237942
4161,"[230, 3.7]",3.55994004016081
4162,"[920, 2.1]",3.5603037659113963
4163,"[820, 2.3]",3.560888937166842
4164,"[490, 2.7]",3.5618008238790377
4165,"[490, 1.6]",3.565535950862362
4166,"[260, 1.0]",3.5687207650175257
4167,"[530, 2.3]",3.572697446927267
4168,"[570, 1.9]",3.574862477250371
4169,"[600, 3.4]",3.5819936813750584
4170,"[230, 3.9]",3.5822672536935163
4171,"[240, 4.2]",3.5943689752955352
4172,"[910, 1.8]",3.5990504623304367
4173,"[610, 3.4]",3.6029102622838427
4174,"[520, 1.9]",3.6053894010164225
4175,"[400, 2.5]",3.6108779158157085
4176,"[450, 2.6]",3.616230039405625
4177,"[420, 2.7]",3.617787958526531
4178,"[640, 2.1]",3.62098640318634
4179,"[510, 1.7]",3.6216158178775464
4180,"[800, 2.2]",3.63106440171085
4181,"[550, 1.9]",3.639941088108699
4182,"[470, 1.6]",3.64048702140496
4183,"[480, 2.7]",3.6408019650017156
4184,"[980, 2.1]",3.6461016411564926
4185,"[240, 3.9]",3.6635825213867887
4186,"[570, 3.5]",3.668065428680824
4187,"[940, 2.0]",3.670429266390101
4188,"[870, 2.2]",3.6729748361872745
4189,"[810, 2.3]",3.6731936693350455
4190,"[410, 2.5]",3.6742834199983805
4191,"[970, 2.1]",3.681439000390161
4192,"[130, 4.0]",3.6894409540834436
4193,"[270, 1.0]",3.691422755578337
4194,"[560, 1.9]",3.696201470221443
4195,"[580, 1.9]",3.7024032804080855
4196,"[960, 1.9]",3.704718441826232
4197,"[280, 1.4]",3.7081111044878603
4198,"[420, 2.3]",3.708405582515017
4199,"[520, 2.0]",3.7102317529931432
4200,"[610, 3.3]",3.717987271651515
4201,"[270, 3.5]",3.720992668475599
4202,"[900, 2.1]",3.7419395384863248
4203,"[930, 2.0]",3.7487533254660446
4204,"[910, 2.1]",3.750271183717726
4205,"[590, 3.5]",3.7527820986390155
4206,"[260, 3.7]",3.7538323901464876
4207,"[850, 1.8]",3.7567463307461253
4208,"[280, 0.9]",3.762380304199422
4209,"[580, 3.5]",3.7668431258556185
4210,"[470, 1.7]",3.767859763376128
4211,"[840, 1.8]",3.7712069425261885
4212,"[240, 4.1]",3.7732732234305795
4213,"[480, 1.6]",3.7805903859094303
4214,"[280, 1.2]",3.781152219247717
4215,"[510, 3.0]",3.785469358827804
4216,"[280, 1.1]",3.7858197450477857
4217,"[830, 1.8]",3.7900119505365377
4218,"[480, 1.7]",3.790478832581346
4219,"[250, 3.6]",3.794838472042977
4220,"[490, 3.0]",3.79768998843377
4221,"[860, 2.2]",3.800569552065678
4222,"[500, 3.0]",3.809754649087155
4223,"[540, 2.0]",3.8201147577373007
4224,"[590, 3.4]",3.838274753388592
4225,"[410, 2.7]",3.8388115316370057
4226,"[390, 2.4]",3.8414310743726467
4227,"[470, 2.4]",3.8491400708720676
4228,"[590, 2.6]",3.8597492748392384
4229,"[430, 2.7]",3.859774825460462
4230,"[980, 2.0]",3.8613303870009226
4231,"[460, 2.4]",3.8649619629025493
4232,"[500, 2.9]",3.8687546554131513
4233,"[530, 1.8]",3.870852058688491
4234,"[950, 1.9]",3.8758975515463496
4235,"[540, 1.9]",3.88268542304793
4236,"[540, 2.2]",3.883273412906683
4237,"[530, 2.5]",3.888438138491901
4238,"[880, 1.8]",3.904659266275231
4239,"[480, 2.4]",3.9110231142017757
4240,"[250, 3.5]",3.916118900920904
4241,"[490, 2.6]",3.9268940130877725
4242,"[890, 2.1]",3.92997107657207
4243,"[390, 2.5]",3.932228900101693
4244,"[470, 2.6]",3.9435738349047202
4245,"[570, 2.0]",3.944156682369977
4246,"[470, 2.2]",3.9455700749586766
4247,"[920, 2.0]",3.948923881477715
4248,"[800, 1.9]",3.950241508677258
4249,"[510, 2.5]",3.9577107128133076
4250,"[940, 1.9]",3.9622107047659374
4251,"[990, 1.9]",3.97364041609751
4252,"[510, 1.9]",3.980016134356716
4253,"[280, 1.0]",3.9861167626131984
4254,"[570, 1.8]",3.9996270335281086
4255,"[580, 2.6]",4.002941236293709
4256,"[570, 2.1]",4.010468919696101
4257,"[290, 1.0]",4.015804908198905
4258,"[560, 2.5]",4.019883993266521
4259,"[820, 1.8]",4.020303765351049
4260,"[520, 2.4]",4.024803267106005
4261,"[910, 2.0]",4.026152296279691
4262,"[580, 3.4]",4.031214195242
4263,"[260, 3.5]",4.033154710053341
4264,"[450, 2.5]",4.035865738962331
4265,"[880, 2.1]",4.0487083371636
4266,"[560, 2.1]",4.057362326838779
4267,"[530, 2.0]",4.060533811510109
4268,"[390, 2.8]",4.066034156909628
4269,"[900, 2.0]",4.077398435076903
4270,"[520, 3.0]",4.079059243949436
4271,"[460, 2.2]",4.082242884740458
4272,"[250, 3.8]",4.094437242608131
4273,"[570, 1.6]",4.1141038012827025
4274,"[450, 2.3]",4.117389120738177
4275,"[420, 1.8]",4.118945436603086
4276,"[570, 2.5]",4.1229514049054945
4277,"[870, 1.8]",4.124177506922686
4278,"[380, 2.1]",4.125341577994424
4279,"[220, 4.3]",4.125662162089981
4280,"[510, 2.9]",4.129671655426789
4281,"[560, 2.0]",4.1349605877611735
4282,"[850, 2.2]",4.140671215227988
4283,"[280, 1.3]",4.1444684885564484
4284,"[800, 2.1]",4.151427301455519
4285,"[500, 2.5]",4.1557282018111925
4286,"[930, 1.9]",4.160160676844913
4287,"[830, 2.2]",4.175970148117563
4288,"[380, 2.9]",4.179519885982824
4289,"[800, 2.0]",4.182189294433492
4290,"[840, 2.2]",4.186053628444578
4291,"[380, 1.9]",4.190206531255261
4292,"[570, 3.4]",4.198653249364676
4293,"[420, 2.4]",4.204040309642825
4294,"[420, 2.5]",4.212931066036087
4295,"[510, 2.0]",4.214013254562597
4296,"[550, 2.0]",4.215985553744491
4297,"[400, 2.3]",4.2231731655177045
4298,"[860, 1.8]",4.227655992719667
4299,"[870, 2.1]",4.234538637009139
4300,"[530, 2.2]",4.237936060079341
4301,"[480, 2.6]",4.243704074080861
4302,"[560, 1.6]",4.246234369323013
4303,"[820, 2.2]",4.248198958552674
4304,"[880, 2.0]",4.2528939019640335
4305,"[500, 2.0]",4.257086735055263
4306,"[430, 1.7]",4.263362522141577
4307,"[580, 2.5]",4.264310204852547
4308,"[860, 2.1]",4.266183308072157
4309,"[440, 2.4]",4.26878855495812
4310,"[510, 2.6]",4.271921369899606
4311,"[520, 2.3]",4.273699388279638
4312,"[810, 1.8]",4.274278456919774
4313,"[920, 1.9]",4.290773619091591
4314,"[490, 2.5]",4.293637582054802
4315,"[400, 2.4]",4.304986525962846
4316,"[550, 2.5]",4.320426045433925
4317,"[500, 2.1]",4.320999919147078
4318,"[500, 1.9]",4.3244455790962455
4319,"[550, 2.1]",4.331092626874321
4320,"[520, 2.5]",4.340602060733188
4321,"[440, 2.6]",4.342379773974431
4322,"[840, 1.9]",4.343953723624585
4323,"[410, 2.4]",4.344278353045306
4324,"[830, 1.9]",4.350286767472068
4325,"[480, 2.2]",4.355692114534149
4326,"[890, 2.0]",4.363717776691017
4327,"[460, 1.7]",4.366239907664061
4328,"[530, 2.4]",4.366881380278502
4329,"[470, 2.3]",4.370621907923067
4330,"[420, 2.6]",4.382785934767171
4331,"[450, 2.4]",4.382841924061089
4332,"[990, 2.1]",4.400987386572292
4333,"[910, 1.9]",4.4070197918428615
4334,"[230, 4.3]",4.4131832328363165
4335,"[380, 2.6]",4.415013236418884
4336,"[390, 1.9]",4.422385999112588
4337,"[870, 2.0]",4.439098212800785
4338,"[540, 2.5]",4.442227143775231
4339,"[380, 2.3]",4.468678968819307
4340,"[820, 1.9]",4.48008820921952
4341,"[430, 1.8]",4.485401626826611
4342,"[250, 3.7]",4.491740090198566
4343,"[900, 1.9]",4.499363511564168
4344,"[550, 1.8]",4.503772837129442
4345,"[450, 1.7]",4.50750827398567
4346,"[380, 2.8]",4.550173779363033
4347,"[840, 2.1]",4.5514570709480955
4348,"[520, 2.1]",4.5574454381635805
4349,"[540, 2.1]",4.557982078950851
4350,"[560, 1.8]",4.558474828334866
4351,"[810, 2.2]",4.572383740603633
4352,"[850, 2.1]",4.572709383960034
4353,"[500, 2.3]",4.576273255031041
4354,"[430, 2.4]",4.604669100336774
4355,"[490, 2.1]",4.617712375905768
4356,"[520, 1.8]",4.618570024529802
4357,"[520, 2.6]",4.629005270918486
4358,"[860, 2.0]",4.630567053255885
4359,"[440, 2.5]",4.6318572396396105
4360,"[470, 2.1]",4.638067011547526
4361,"[440, 2.3]",4.642219521737401
4362,"[480, 2.5]",4.646785374121817
4363,"[510, 2.3]",4.662365878704459
4364,"[390, 2.0]",4.668101598691896
4365,"[570, 2.6]",4.672985278515995
4366,"[430, 2.6]",4.685284818675215
4367,"[990, 2.0]",4.690238609179671
4368,"[410, 2.2]",4.693919658167301
4369,"[390, 2.7]",4.697532482933253
4370,"[490, 2.0]",4.708516962968043
4371,"[890, 1.9]",4.711007064963251
4372,"[810, 1.9]",4.71188580883322
4373,"[440, 1.8]",4.7162193988550065
4374,"[400, 2.6]",4.74960477686682
4375,"[520, 2.2]",4.761078743923102
4376,"[240, 3.8]",4.763160913682179
4377,"[380, 2.7]",4.764763803301237
4378,"[380, 2.2]",4.770314945343979
4379,"[400, 1.9]",4.772236129103079
4380,"[500, 2.4]",4.773293452361627
4381,"[830, 2.1]",4.786254517221741
4382,"[850, 2.0]",4.80243564227436
4383,"[440, 2.2]",4.83660404285096
4384,"[410, 2.0]",4.840791906619573
4385,"[880, 1.9]",4.858631381584809
4386,"[400, 2.0]",4.861481254039945
4387,"[860, 1.9]",4.87505832635545
4388,"[490, 1.8]",4.8792228601659495
4389,"[510, 2.4]",4.885121907477762
4390,"[480, 2.1]",4.901832290334724
4391,"[410, 2.6]",4.904804684662302
4392,"[840, 2.0]",4.906368003568588
4393,"[830, 2.0]",4.910528260158193
4394,"[450, 1.8]",4.913967306923745
4395,"[480, 2.3]",4.914113586834501
4396,"[430, 2.5]",4.917764635287423
4397,"[530, 2.1]",4.9187749469434054
4398,"[490, 1.7]",4.940049546600954
4399,"[400, 1.8]",4.942141870657667
4400,"[820, 2.1]",4.946014454686234
4401,"[400, 2.7]",4.953179938386999
4402,"[410, 1.9]",4.999349596390425
4403,"[870, 1.9]",5.012127384065505
4404,"[510, 1.8]",5.020714269520836
4405,"[220, 4.2]",5.032551942856068
4406,"[390, 2.6]",5.049231605166383
4407,"[820, 2.0]",5.0508465631872665
4408,"[430, 2.3]",5.052849441670507
4409,"[480, 2.0]",5.0796437551236115
4410,"[470, 2.0]",5.087763373636716
4411,"[240, 3.7]",5.092284469698582
4412,"[230, 4.2]",5.128580973014809
4413,"[850, 1.9]",5.128821369460032
4414,"[490, 2.2]",5.131823172447606
4415,"[490, 2.4]",5.152236504217247
4416,"[390, 2.3]",5.16105463230356
4417,"[510, 2.2]",5.16679961462851
4418,"[420, 2.2]",5.196586114416722
4419,"[480, 1.8]",5.201681449856923
4420,"[490, 1.9]",5.20880986566485
4421,"[810, 2.1]",5.262603297647547
4422,"[810, 2.0]",5.279083655654385
4423,"[500, 1.8]",5.336307973818072
4424,"[460, 2.0]",5.383458924672587
4425,"[230, 4.1]",5.411142156635317
4426,"[460, 2.1]",5.414555446899903
4427,"[430, 2.2]",5.42186932795166
4428,"[450, 2.2]",5.424757473400594
4429,"[420, 2.0]",5.448623871165681
4430,"[400, 2.1]",5.489512973176119
4431,"[390, 1.8]",5.52540530524181
4432,"[410, 2.1]",5.565572118944472
4433,"[470, 1.8]",5.636656425087695
4434,"[460, 1.8]",5.662326822138962
4435,"[450, 2.0]",5.686582102066454
4436,"[390, 2.1]",5.700359598125519
4437,"[490, 2.3]",5.790251673709098
4438,"[460, 1.9]",5.904839343697594
4439,"[510, 2.1]",5.919597459565516
4440,"[420, 2.1]",5.921489170881257
4441,"[450, 2.1]",5.956154747559896
4442,"[400, 2.2]",5.987675646983682
4443,"[480, 1.9]",6.041010475965889
4444,"[420, 1.9]",6.127747158675678
4445,"[470, 1.9]",6.2272964275594855
4446,"[390, 2.2]",6.312381558621947
4447,"[450, 1.9]",6.700524317732183
4448,"[500, 2.2]",6.723742132423368
4449,"[440, 2.1]",6.734879009171463
4450,"[430, 2.0]",6.785261300126516
4451,"[430, 2.1]",6.900401461132016
4452,"[440, 2.0]",6.913918517363344
4453,"[440, 1.9]",7.417638463633129
4454,"[430, 1.9]",7.943998834253729
